fight_id,fight_date,weight_class,fighter_a_won,probability,year
c2fc0ceaf543ba31b0c8a9dd,2023-10-07,bantamweight,1,0.4353041075149465,2023
1e86a983200de4386d6df19e,2023-10-07,lightweight,0,0.29609207981803504,2023
80a2c51a131f7e11f83c99c2,2023-10-07,lightweight,1,0.26377791667075523,2023
b0fd3639ae3acd8f3c7f83a6,2023-10-07,middleweight,0,0.3138599664576733,2023
fe10b939cf29ddef67d106d5,2023-10-07,womens_strawweight,1,0.5209972375772176,2023
da52ce077dfbc710eeee7d80,2023-10-07,womens_flyweight,1,0.5344734876811801,2023
5d96dab1b32c072c721a3140,2023-10-07,flyweight,0,0.437971787415986,2023
3b2b6f588f233752d4106bfe,2023-10-07,womens_strawweight,0,0.601608886328884,2023
af737fed0b9b7d7e97b45800,2023-10-14,middleweight,1,0.5607353114914083,2023
fe5a4702ff9ab44d8fd9a270,2023-10-14,womens_strawweight,1,0.49451151844505803,2023
9f46ec6a1c5898a3f4218fa9,2023-10-14,bantamweight,1,0.68806006422123,2023
bc494225f9e8733daace3b08,2023-10-14,bantamweight,0,0.5012656275608879,2023
f9055a3cf35dd1b47246db50,2023-10-14,featherweight,0,0.6454490038619305,2023
d140971eb1e02bcc7e160759,2023-10-14,womens_bantamweight,0,0.6825218630785962,2023
846b585d86cb8c9a7c662345,2023-10-14,womens_flyweight,0,0.5800687367818119,2023
71152a346f5435274991f699,2023-10-14,bantamweight,1,0.6909807019385661,2023
a60d64e4d57ac341a707429b,2023-10-14,featherweight,0,0.7670204398200978,2023
e9b3649cbac6fea997127d09,2023-10-14,womens_bantamweight,1,0.6497669812571418,2023
6eb8e73eeedd0a4d4f090e59,2023-10-14,lightweight,1,0.786353008404915,2023
daa19bc1073e4de488b93099,2023-10-21,middleweight,0,0.2629857466618777,2023
bd5197ce9e21f062e91cfdcc,2023-10-21,middleweight,0,0.4287101344763882,2023
29ca6c04a5121ff6b3aead16,2023-10-21,lightweight,0,0.323514840314156,2023
53f58a616f1f98162f59d9a1,2023-10-21,middleweight,0,0.5526073516217319,2023
259473adab67fa6d9c216e30,2023-10-21,lightweight,0,0.7339247353973424,2023
e7ce0cf4e2292cc04f227813,2023-10-21,lightweight,0,0.394087224541634,2023
a12daf4c80637768db6e3c5a,2023-10-21,featherweight,1,0.3009481266083667,2023
28eb240747f515de3836fdbf,2023-10-21,bantamweight,1,0.6081257703669929,2023
f0516b939f36ebafdf81ca17,2023-10-21,middleweight,1,0.3279870820454359,2023
62d3a5771d6b10f0089a8f81,2023-10-21,flyweight,0,0.35182913876245836,2023
757ba2eafdc177b61032db32,2023-10-21,womens_strawweight,0,0.30642963881884144,2023
04563713f288927086d00dc8,2023-11-04,womens_strawweight,0,0.3554320662467171,2023
4dc323525ec4fe6a1902471c,2023-11-04,middleweight,0,0.28796264899313906,2023
7a0160ef91b1c3b2e386696c,2023-11-04,womens_strawweight,0,0.23811697074019644,2023
63065d8129b0cd4edb422521,2023-11-04,catch_weight,1,0.5911492930443892,2023
1c5a8fa50a02c5f7237e7096,2023-11-04,welterweight,1,0.4755013722942941,2023
74447d459909b91d8cbc210f,2023-11-04,heavyweight,1,0.6056536478555976,2023
c7d24b653dac82db9b54ce3f,2023-11-04,lightweight,0,0.2828364747842902,2023
df9a143b6b0fd7913bb8edfc,2023-11-04,heavyweight,0,0.4149640274641166,2023
de2c9e0a9b1e5ca7f500117c,2023-11-04,light_heavyweight,0,0.4076375346985501,2023
d15dd8dad27d3ee24d69ac60,2023-11-11,featherweight,1,0.4757572550600898,2023
afa38907d741913db5a7be3e,2023-11-11,featherweight,0,0.5469460916686071,2023
8a2b05dae46c16a168a3e654,2023-11-11,lightweight,0,0.38746340967899295,2023
496a2700b89769900984608d,2023-11-11,womens_strawweight,1,0.6894330205995582,2023
8d6e2b7b8b22ac6ba0a22969,2023-11-11,light_heavyweight,0,0.45278187112659046,2023
e8561543ae98872e901f6879,2023-11-11,catch_weight,1,0.30433172005557124,2023
833524b44b22bd3208f2fbd3,2023-11-11,flyweight,1,0.6382443432191237,2023
d20739f6f7bd77ea12be13e0,2023-11-11,lightweight,0,0.31845337635977156,2023
144baece3f6aa1688e288975,2023-11-11,lightweight,0,0.3748009592396376,2023
e7b64eb7fc4775216b389738,2023-11-11,heavyweight,1,0.4393039463069659,2023
177541d6f63823d585239290,2023-11-11,flyweight,0,0.555355502147353,2023
f41b81824fdcc42b9e4d0405,2023-11-11,womens_strawweight,0,0.47786085052140986,2023
f2df0f0bae9607c1cf534447,2023-11-18,middleweight,1,0.7729523936626943,2023
d364f1a7af8353a6a5bb476f,2023-11-18,bantamweight,0,0.5631360890777163,2023
00e7ffbaf4344527093873a4,2023-11-18,flyweight,1,0.5086475746353198,2023
459984a71320f6181b1f6a92,2023-11-18,lightweight,0,0.5188939415059848,2023
cac245615a9748a0186e36ce,2023-11-18,middleweight,0,0.4421782582613613,2023
8e520f2d4e402e4c08eac42a,2023-11-18,featherweight,0,0.6674430637998985,2023
19a60d3bb692f7fab1aa0998,2023-11-18,featherweight,1,0.28991867441831315,2023
5d678692a9535ae7a7113d36,2023-11-18,womens_strawweight,1,0.6828637663438278,2023
e5dbe1f65469011be90331f1,2023-11-18,womens_bantamweight,0,0.3153447212065432,2023
0814c6241270848832ee1c95,2023-11-18,welterweight,1,0.3252746783212816,2023
d7d1847897d6db266f12f753,2023-11-18,heavyweight,1,0.7402884677641781,2023
ded733c1abeb30eef94d0f74,2023-11-18,bantamweight,0,0.4869732736967047,2023
d8489abaf1802fa3a1021b7f,2023-11-18,welterweight,0,0.7011489209634989,2023
3244052f0a3815145fdd8188,2023-12-02,lightweight,1,0.7191789768794198,2023
29c71d1b4084e31abd61e31c,2023-12-02,lightweight,1,0.5609989183216438,2023
266fe16c8f3e3b75a7f4c4a3,2023-12-02,lightweight,1,0.24708372687864422,2023
577f775be78964896ac1a903,2023-12-02,lightweight,1,0.4518933716129317,2023
aa55d74034f3a3481fb4d6d8,2023-12-02,womens_bantamweight,0,0.551401133570585,2023
6a65ab2dbc5dee6257dc9595,2023-12-02,middleweight,0,0.548203003147633,2023
ae90c163fbadc8e692614a68,2023-12-02,bantamweight,1,0.5625373662255303,2023
d9ba19f4c35501b7970cbdd2,2023-12-02,light_heavyweight,0,0.6127875620311325,2023
485be0671ebd8c05327115aa,2023-12-02,welterweight,0,0.35156173977846944,2023
d0150e31146bd1f6c53d9109,2023-12-02,womens_flyweight,1,0.4792470392232147,2023
71220001b252fdbf72418ec3,2023-12-02,welterweight,0,0.6428944141381434,2023
9fc28e3dc009b827883edd97,2023-12-02,middleweight,0,0.33894000565170795,2023
aef3796599ba902b135e1a2e,2023-12-09,light_heavyweight,1,0.303581957077178,2023
5b76e797c4ffb48b61410c9d,2023-12-09,flyweight,1,0.8772769502637237,2023
1466c10bcdb2f1b0a1352dec,2023-12-09,middleweight,1,0.5161401142479852,2023
55082c328945d276153798e0,2023-12-09,womens_bantamweight,0,0.3686942165033036,2023
0a60ebc269e85bff31e989ed,2023-12-09,lightweight,1,0.4721626122228258,2023
23ae5ee3a2a189aeb6fad511,2023-12-09,womens_strawweight,0,0.4857582253462732,2023
aaea90999d2c2c9ef107ce94,2023-12-09,welterweight,1,0.32720818186498085,2023
e4f499527d31d66c982fd653,2023-12-09,bantamweight,1,0.619149196485225,2023
1717f90d2160832604d7a78d,2023-12-09,lightweight,1,0.37851837869694943,2023
adb8d33c46026c9bd9e6fbca,2023-12-09,flyweight,0,0.2524126888437131,2023
f02ef45176d4af0219dabfa5,2023-12-09,bantamweight,1,0.34303473905539783,2023
280a428b31e2aef693a0f9f4,2023-12-16,flyweight,0,0.4598764622704039,2023
d3365e6d3be6de5629a2c7a8,2023-12-16,light_heavyweight,0,0.5741916086413681,2023
d577b5cf3001b917a08711f8,2023-12-16,featherweight,0,0.23983021603674348,2023
39fc49a6ebd402e80c2483c6,2023-12-16,womens_flyweight,1,0.3465087946368924,2023
1330b89f70ea839717128850,2023-12-16,bantamweight,0,0.26059077750737464,2023
058ef2585a4f17f0e5ad91cf,2023-12-16,womens_bantamweight,1,0.5596456498101572,2023
f34bd1f41290f9fed4eb494a,2023-12-16,featherweight,0,0.7325144109821283,2023
687a5fbe17d8dbd9d362aad4,2023-12-16,welterweight,0,0.19445142998552534,2023
bb649a9711cf49795b3c4110,2023-12-16,heavyweight,1,0.26358372803597463,2023
8b6069a7a68e296dabf0a2b7,2023-12-16,welterweight,1,0.8122190102002805,2023
0248f733a0a79ce27869d3bb,2023-12-16,flyweight,1,0.436557807473413,2023
ebe757e2d75707e5c685fa5c,2023-12-16,lightweight,1,0.4791778191102079,2023
350855927478bdd1e949d40c,2024-01-13,heavyweight,1,0.7331062562007248,2024
3429305b9c7c09859dea585b,2024-01-13,bantamweight,1,0.42476732752240165,2024
3a6a6b413fb74d30cc7ca422,2024-01-13,lightweight,0,0.4930211215225261,2024
428a69abf162f2b9b7b4fc5d,2024-01-13,flyweight,1,0.6661050179535987,2024
25198c09b99dc5ef33baad00,2024-01-13,light_heavyweight,0,0.4083705875073489,2024
4a93776243956f8fbb398bfd,2024-01-13,bantamweight,1,0.5908116211295524,2024
406ffce8282d87e7c9405a2e,2024-01-13,welterweight,1,0.403599079467277,2024
811e412052d3c3ce36862e6e,2024-01-13,lightweight,0,0.6440375970884235,2024
8cc7da19086c6ed2e0367e37,2024-01-13,middleweight,0,0.5669914837297414,2024
8fe948f0238e3128d28de6c2,2024-01-13,bantamweight,1,0.39973787769541225,2024
5d13c41cb62ff0921715726b,2024-01-13,featherweight,0,0.29597946064204267,2024
b7feb4f5c53ec81135796ed1,2024-01-20,featherweight,0,0.48870499212041596,2024
19f5549fd17592807a27b146,2024-01-20,bantamweight,1,0.49035653538663043,2024
89c2b506cd80a961358c0aa7,2024-01-20,featherweight,0,0.6674187623231977,2024
2cfc07cf6675811da4dccda6,2024-01-20,middleweight,0,0.42813087934428545,2024
dc907d383820e288b4e21f7a,2024-01-20,womens_strawweight,0,0.4086545876344645,2024
381492d3d739b74de7beeaf8,2024-01-20,womens_bantamweight,0,0.264393240122528,2024
1885c2392f3fc4e13cca8970,2024-01-20,flyweight,1,0.3355208456751399,2024
d03ee612207eed674bede235,2024-01-20,welterweight,1,0.5552049406492848,2024
b714ef8d91fff6b78df25c03,2024-01-20,womens_bantamweight,1,0.6876722977077016,2024
8101ef269b3e43cfcb139bb0,2024-01-20,middleweight,1,0.6438823750748854,2024
cfab9e2259fc0aaa894fea97,2024-01-20,bantamweight,0,0.4344235543520423,2024
c5a68290631162d0cceb4de3,2024-01-20,welterweight,0,0.6824915432020511,2024
585b9503d7555c070c210fc6,2024-02-03,flyweight,1,0.5757932318432288,2024
cdc0b8fe8eb1f4398afe4cc1,2024-02-03,welterweight,0,0.5760776412331428,2024
cccf589a0c312106aced03f1,2024-02-03,featherweight,1,0.5173289996648047,2024
124fdf48a7e58167e2406acb,2024-02-03,lightweight,0,0.644407529497684,2024
c1f1986c9747f9c480a9e997,2024-02-03,womens_flyweight,1,0.6260723910379311,2024
130b5f385e434a6ead40c900,2024-02-03,womens_strawweight,0,0.5670549323598425,2024
68a976bdb4c4755bf10643db,2024-02-03,welterweight,1,0.6587931824689421,2024
eff5e97ace834c6b6a4814ac,2024-02-03,lightweight,0,0.4076822084198514,2024
83bf424cee3106fb1c1d003d,2024-02-03,middleweight,0,0.4238266125100023,2024
6b6316141f41f8571d3e4388,2024-02-03,welterweight,0,0.34575608876318165,2024
06ebbfece8ed6f916f1b9909,2024-02-03,heavyweight,0,0.42417516155436435,2024
5cab68e112cbb2a3111df0ad,2024-02-03,womens_flyweight,0,0.33825687426116524,2024
85b8c9276ba604cad81ebac2,2024-02-10,lightweight,0,0.4344235543520423,2024
65d8d6420f1e0a4aa05a178e,2024-02-10,middleweight,1,0.4079151306140614,2024
13eedeaf133943571e8e2adc,2024-02-10,featherweight,0,0.3488029149195361,2024
19838dda64baf51b952b953c,2024-02-10,light_heavyweight,1,0.40078140887545444,2024
c4b6f3ca9c43308740153a7a,2024-02-10,featherweight,1,0.38935424984264594,2024
989b72f7d9fce65b937a2210,2024-02-10,middleweight,0,0.5308153468058933,2024
a289673832251cad582de635,2024-02-10,womens_strawweight,1,0.6625482097389107,2024
ea3d25224fa0cf859531451b,2024-02-10,welterweight,1,0.3737411334160798,2024
f7537c194a0a6dedbc510eba,2024-02-10,lightweight,0,0.7050935808365557,2024
d7d8b7e2b293904ac1b5bb78,2024-02-10,middleweight,1,0.5101488730504796,2024
598ce164fdf6415d56e7b795,2024-02-10,middleweight,1,0.4095691462644182,2024
df6544316c136ebbbcf87b85,2024-02-10,welterweight,0,0.5179821141300285,2024
4dc722c27e4030e3d16b4ca4,2024-02-10,light_heavyweight,1,0.32783335529516644,2024
d7234fe2bf746ee2cf907640,2024-02-17,featherweight,1,0.6150426162552554,2024
3d95040539382b0778d86880,2024-02-17,womens_strawweight,0,0.6233265606176362,2024
0859c039546455918d4e00a0,2024-02-17,womens_flyweight,1,0.5762496940808304,2024
8cf95c9b6a93f3379fba3bae,2024-02-17,middleweight,0,0.4497393658953552,2024
91d92f1b9028820948735ff2,2024-02-17,welterweight,1,0.6439187055768929,2024
1f1e004761793697bfdb3d25,2024-02-17,welterweight,0,0.3943633324496346,2024
bd35b700e291f4438a1ed771,2024-02-17,heavyweight,1,0.3365589616283544,2024
75d36ecf8a8355375bbfeb39,2024-02-17,bantamweight,1,0.6887662781327283,2024
c54d754afa6119eaf55ba682,2024-02-17,welterweight,0,0.19582369906578398,2024
9c356ca4e2c4a13e56153ea6,2024-02-17,bantamweight,0,0.2441092824096303,2024
beebd8ffc5c9b908e7bffd97,2024-02-17,middleweight,1,0.6090969842898214,2024
a4563fbab7ae7cde62a6e539,2024-02-17,light_heavyweight,1,0.4414990410694908,2024
c64700ee2cdf4b4f8a2a3263,2024-02-24,flyweight,0,0.6720735586956661,2024
209209db725130787eba0ee0,2024-02-24,lightweight,1,0.5202301912840882,2024
89ef0f8da85fc4f1f608a06a,2024-02-24,bantamweight,1,0.5910565173469416,2024
7595efdbddc1226c02f629f3,2024-02-24,lightweight,1,0.5290329353567594,2024
a58a8dd2b764d7c4cab9ab8b,2024-02-24,flyweight,1,0.5959920450367627,2024
984871628d68f0d92bd4ef99,2024-02-24,featherweight,0,0.29991642985531347,2024
f7770d17020ec11ef8b11097,2024-02-24,flyweight,1,0.43126154560037355,2024
042a708e7b9fa3844e0e11d6,2024-02-24,lightweight,0,0.6624189432310633,2024
4c3292e39be0121f3ea756dc,2024-02-24,flyweight,0,0.4788270064224032,2024
a92624583dd834ec8eb0b001,2024-02-24,flyweight,0,0.5585818748435929,2024
044f7e8edbbc1ee181fc4391,2024-02-24,featherweight,0,0.6777835086560999,2024
3b255e4692d41230aa1120e1,2024-02-24,womens_strawweight,1,0.3349167525236501,2024
2a399975bd1e1b0dd0a23723,2024-03-02,lightweight,0,0.33284907689398,2024
f221e836ceb8c4fade1a00bf,2024-03-02,bantamweight,1,0.33342813107364744,2024
5241c9c4ed74e9f71dec32a6,2024-03-02,flyweight,1,0.5478132180660423,2024
8b878472b607640f653aabf8,2024-03-02,middleweight,0,0.36628075737577587,2024
b8ab408b0ad3705153c60d6a,2024-03-02,middleweight,0,0.43703521411210644,2024
462aef659d2f1c9db0a805c7,2024-03-02,heavyweight,1,0.3194389482179272,2024
f6e2ffe4c9ca47e91797a8a2,2024-03-02,lightweight,0,0.23696452533586676,2024
f975335e1c3c676390ad01b8,2024-03-02,flyweight,1,0.6683415531272693,2024
a5ac42ab85f1ef67611fe071,2024-03-02,bantamweight,1,0.8862285233396598,2024
95e0c040d06438ee57ea9376,2024-03-02,bantamweight,0,0.5991419220725686,2024
63de167ce405377f2aba39c8,2024-03-02,light_heavyweight,0,0.3024503930368655,2024
767e0cd4fd92f89fa41fb0e6,2024-03-09,flyweight,1,0.6738796743215049,2024
941a479df441789cc3533fb8,2024-03-09,heavyweight,0,0.527906994179346,2024
3bad79d24f4c8195f5e17845,2024-03-09,lightweight,1,0.47212896636442087,2024
bdcfbf088a7d3f37af559860,2024-03-09,welterweight,1,0.7167869033182169,2024
46bace0825d59702c71e7f9b,2024-03-09,light_heavyweight,0,0.6065621198035027,2024
a0db913c10b186b2f2ee92b0,2024-03-09,womens_flyweight,0,0.4762232026107098,2024
774a7e588c92b3603e13fb0e,2024-03-09,womens_flyweight,1,0.5481374260761197,2024
58d4e6da9340c1453dd0eaae,2024-03-09,welterweight,1,0.16077625243777977,2024
b17b04c1d8f0105c850933f0,2024-03-09,lightweight,0,0.17210737914432275,2024
e1e51b91402d9d330f72e381,2024-03-09,middleweight,1,0.6967613736429897,2024
29acf84fdc389a3d05e38869,2024-03-09,bantamweight,0,0.29794346969928054,2024
6500ffecb08cd5920b6bb95a,2024-03-09,bantamweight,0,0.6167942569422215,2024
ecc485a069e20e0452aa83f8,2024-03-09,heavyweight,0,0.4305361426668859,2024
8d28cf9448610499fb45e428,2024-03-09,bantamweight,0,0.3343370025997815,2024
1c78c76a645637092d543c74,2024-03-16,bantamweight,1,0.3941259824988969,2024
2975ba8effb59bf63f531ccf,2024-03-16,featherweight,1,0.36581387329961773,2024
2c547056bb11b7e5cf58a477,2024-03-16,middleweight,1,0.5146528146932798,2024
cd990f7b7b3c638cf7fb4af1,2024-03-16,flyweight,1,0.594988419934282,2024
2701e3a1ca5507745c3e167a,2024-03-16,womens_strawweight,0,0.3683753646421766,2024
7b8f73546b25caae9d8e0963,2024-03-16,featherweight,0,0.573379407577866,2024
572aef4284a35d97b7e5b806,2024-03-16,womens_bantamweight,1,0.36609944629548885,2024
d30caf84e805ba31ea467699,2024-03-16,lightweight,0,0.5046888525215439,2024
50d49221d2d8e912a0449b06,2024-03-16,light_heavyweight,0,0.7942805026225114,2024
1ede5ade9dccb1619dcef669,2024-03-16,womens_bantamweight,0,0.4616776361097829,2024
35d276b0d655b5762a4adfa2,2024-03-16,heavyweight,1,0.5424369040174644,2024
0a9b856652e4e6e97855080b,2024-03-16,lightweight,1,0.5495256389594553,2024
a64c19e40b1495a3c1956bbb,2024-03-23,womens_flyweight,0,0.3959198459404069,2024
5cdaf1aa145a0b5f1417f8a9,2024-03-23,featherweight,0,0.49321349510293533,2024
ffd41253362852c43cf12750,2024-03-23,middleweight,0,0.34125606847741563,2024
a22b995a041336cd2e7b1b71,2024-03-23,featherweight,1,0.5161163217720978,2024
8e06fccd7bb02182d006203e,2024-03-23,flyweight,1,0.4344235543520423,2024
faf2cb29b1f6abbd8713bb97,2024-03-23,featherweight,1,0.4482758842946157,2024
b48bb5914daa78dc914fc244,2024-03-23,heavyweight,0,0.32641657490598003,2024
2d258da0acd9ef5e460e76cc,2024-03-23,lightweight,1,0.4263624071908607,2024
9df5f995b3d922bcb3086b07,2024-03-23,bantamweight,1,0.7678044673432994,2024
45b6c75025a22a83394120db,2024-03-23,heavyweight,0,0.3532179345291121,2024
fd45d43912f2632e09d27c20,2024-03-23,womens_bantamweight,1,0.40339970817978055,2024
071ec632559eee88583d16b0,2024-03-23,bantamweight,0,0.48357173838144724,2024
da9b12ab4d26fdc65b8ea77a,2024-03-23,featherweight,1,0.4127804732795238,2024
8f4cffa9eab92b6b02b0d908,2024-03-30,middleweight,1,0.45829761747816694,2024
597cf1aa8126498a52c75a08,2024-03-30,bantamweight,1,0.5839188379424087,2024
806b9b05325b02e265c3a0fd,2024-03-30,featherweight,0,0.6000944109775472,2024
c9a059ab5fe63b169ad893f5,2024-03-30,welterweight,1,0.47717181544397747,2024
c42216542c36faee591ca558,2024-03-30,middleweight,0,0.5163368809697576,2024
1165451188dbec47a064b95c,2024-03-30,featherweight,0,0.46973844840227397,2024
dd594ad901b92c946c85ba83,2024-03-30,womens_flyweight,0,0.5799795559627586,2024
bfe4cbeeec90491f6582a54c,2024-03-30,light_heavyweight,0,0.45183165159082206,2024
eb04b76ac189631bafe863ef,2024-03-30,featherweight,1,0.754384525933895,2024
390a29759a09a018f278d78e,2024-03-30,featherweight,0,0.4911041762252671,2024
8e19439b96eaeed402465002,2024-03-30,middleweight,0,0.39605370309680665,2024
dde5cb51c199688c1b7fbf18,2024-03-30,welterweight,1,0.4249405643749542,2024
66b4a5d77d71117aeeb34de4,2024-03-30,womens_strawweight,0,0.6435427390205792,2024
11fb6fbb886f244ae864e58a,2024-04-06,featherweight,1,0.42350884405038625,2024
8231f0e6b0b5bafc0c8468e8,2024-04-06,middleweight,0,0.24317966558389295,2024
f2db18a4c054f0e037b11cc2,2024-04-06,welterweight,1,0.7070074546679453,2024
71daf3f66499f6c8d84b8ff1,2024-04-06,bantamweight,0,0.5856901941539823,2024
74a163474a8c0f8e7e0f8528,2024-04-06,middleweight,1,0.4279678991677263,2024
75905fdb791eefe74e05107b,2024-04-06,lightweight,1,0.69863009070492,2024
736a7a3bbb975eced403288a,2024-04-06,womens_bantamweight,1,0.49688900702780303,2024
87408b8645e7a31b6cdbbf32,2024-04-06,featherweight,1,0.5600121841237092,2024
4ab9a0d319271e6464c41d4f,2024-04-06,womens_bantamweight,1,0.5491269479584153,2024
741737d64bcf1c7e2c9ab9a2,2024-04-06,bantamweight,1,0.4344235543520423,2024
44b8b16421d3b8ca5e361743,2024-04-06,lightweight,0,0.4192978029761858,2024
fdb4e67476bc87811762511d,2024-04-06,heavyweight,0,0.3605958341623686,2024
3300093a48a6b6f70a6dad94,2024-04-13,light_heavyweight,0,0.4757330628733087,2024
f85198c6c82c7c5676cc1a84,2024-04-13,middleweight,0,0.4050777528605065,2024
37e234e374031c4a9c10e43c,2024-04-13,featherweight,1,0.6847968249835251,2024
564ed9d5df5aa5baa575e591,2024-04-13,lightweight,0,0.3151323842060566,2024
03a849ee698f35fb17c1933b,2024-04-13,bantamweight,1,0.5879781826178809,2024
7632d2c23612af5ce3d9a2f6,2024-04-13,womens_bantamweight,1,0.2144681015478126,2024
147d563a5f53508a72a20873,2024-04-13,lightweight,0,0.5271798435690097,2024
032c8104a460ad869376a130,2024-04-13,womens_strawweight,0,0.42251200968029784,2024
a78f5cc79c971a495b411642,2024-04-13,light_heavyweight,0,0.413515341624046,2024
8600ede511999d9adc3c9975,2024-04-13,lightweight,0,0.40336684530913924,2024
40ac2f53071b5de0836100e9,2024-04-13,lightweight,1,0.7377699423630318,2024
3a1837e0a4820197bb51c85f,2024-04-13,featherweight,0,0.5307151931809765,2024
0dc452084d23dc74076732ad,2024-04-13,womens_strawweight,1,0.6293006355593989,2024
7b58877ab5e4d6cf85d3afdb,2024-04-27,womens_flyweight,0,0.4084253013371762,2024
19df3fa9de41e66929ab88fa,2024-04-27,heavyweight,1,0.5110289060795321,2024
0d17deee4e12367f002ba9a2,2024-04-27,lightweight,0,0.5494769551234795,2024
8d17aae9a953ca23b2144a12,2024-04-27,heavyweight,0,0.4480379079062428,2024
9d1e1ee7b226466bb2c175ce,2024-04-27,lightweight,1,0.2731607548921724,2024
03670cc90ed626c90836de43,2024-04-27,womens_flyweight,1,0.5714782761633751,2024
53a27e69fc6fc4de042616c0,2024-04-27,lightweight,1,0.4344235543520423,2024
e485c72f59f5947e989b064f,2024-04-27,featherweight,0,0.6904396654676034,2024
6a21e75bc72a71c8587b87c5,2024-04-27,womens_strawweight,0,0.2898265861878654,2024
1d88a0c36a95acc86682e411,2024-04-27,flyweight,0,0.5319139629885207,2024
f070085973f94e62645c20b9,2024-04-27,bantamweight,0,0.46517742296956527,2024
181283d8443a6c33cb21c79c,2024-04-27,light_heavyweight,1,0.23755180224679734,2024
c674910dad3e5790a28e8502,2024-04-27,welterweight,1,0.588446605045121,2024
4018cfaeb2593cc98fcf7a7b,2024-05-04,flyweight,1,0.6466773582205565,2024
75f967a01638fa466a040663,2024-05-04,flyweight,1,0.5349637835791383,2024
048e951737120ee49478ad81,2024-05-04,light_heavyweight,1,0.5320764592747483,2024
22bf9f5adbf622b55d1f0d16,2024-05-04,womens_flyweight,0,0.434077256272461,2024
707d69a949880d2954a5183a,2024-05-04,lightweight,1,0.6101093899630752,2024
40f2eca8b202a382e83a86ee,2024-05-04,lightweight,0,0.5189010029063045,2024
f074dc7df2dadf7cfac1fda3,2024-05-04,featherweight,0,0.5900662811881319,2024
d967e5ba34cb3ff8d9a4adb4,2024-05-04,lightweight,1,0.6524376212315145,2024
e05a5a9e9719ca88d645516c,2024-05-04,bantamweight,0,0.7182628465433887,2024
94bd5ed15286e8e4cc120e52,2024-05-04,womens_strawweight,1,0.3463265588785226,2024
39cffcac3e882d98203f7dbc,2024-05-04,lightweight,0,0.718895718113957,2024
1c69f516d3ff75bcc6377c47,2024-05-04,middleweight,1,0.7101215510233232,2024
e9311178ebb944a7fc6aca37,2024-05-04,middleweight,0,0.37333692430541965,2024
5961c213c10f64edc3e88f9f,2024-05-11,featherweight,0,0.3762478545437873,2024
dcb8007781e8317ca6a6c80b,2024-05-11,light_heavyweight,0,0.34247685314486404,2024
67958e9303cb81656c149b1d,2024-05-11,welterweight,0,0.32186120586444783,2024
1a80a39cf42c05f59642a74d,2024-05-11,flyweight,1,0.604850732572345,2024
7621b21075c5e1917732c005,2024-05-11,lightweight,1,0.4970439884747443,2024
7a09d0a6adda8ef213536caf,2024-05-11,heavyweight,1,0.35795106272832106,2024
2418c947db415559ec8fb353,2024-05-11,lightweight,1,0.1999896903365211,2024
a79c545c27deb304d7edfd56,2024-05-11,womens_flyweight,1,0.3094461279722732,2024
f511fbf1cacfba820f4106fb,2024-05-11,welterweight,1,0.5409402197324094,2024
04e190387cb56de161ad5390,2024-05-11,womens_strawweight,0,0.37749465283705536,2024
49c439cfc0b0097ddf5a2828,2024-05-11,lightweight,1,0.38736195901896997,2024
d9449a6730d848570ee311a9,2024-05-11,heavyweight,1,0.6040226195374209,2024
a8bed7a2d2d40766423dceb9,2024-05-18,middleweight,1,0.6105146845154267,2024
db2e4374a49ab25f5ec0dc0a,2024-05-18,bantamweight,0,0.25910514760745895,2024
3be1164cabf2e5d45f3c45b5,2024-05-18,bantamweight,1,0.5126505682005008,2024
3fd54e9fa93e640c3802e176,2024-05-18,featherweight,1,0.7675649450856358,2024
d535daa86964c2b555e0dca5,2024-05-18,welterweight,1,0.45028849605656807,2024
58732931566ff8038d67e1ae,2024-05-18,womens_strawweight,1,0.39172076176530307,2024
07ce5e11ec24372dce1eade0,2024-05-18,light_heavyweight,0,0.4139088205510615,2024
d8dea5c6d18a01f239c500fc,2024-05-18,womens_strawweight,1,0.3436487242721493,2024
c20d7e2d4ccac0647c485cea,2024-05-18,womens_bantamweight,1,0.5461872687159197,2024
dc832abfc5a2f3f0b0e3125e,2024-05-18,welterweight,0,0.3185889147079981,2024
5ef58c611edc62275574db90,2024-05-18,womens_strawweight,0,0.4252792594304198,2024
97edf385302354b149760b41,2024-05-18,lightweight,0,0.47524709080071426,2024
8e17356f2fda3a5192d31ede,2024-06-01,womens_bantamweight,0,0.37024247959115986,2024
10c40b22ef9284e7de0ce72f,2024-06-01,middleweight,0,0.46625828659593344,2024
79ff3b1a7d1bf92f16483213,2024-06-01,lightweight,1,0.6058513693993097,2024
4b9696096d6fa5e9d5610ddc,2024-06-01,lightweight,0,0.10502160353366258,2024
989ca4098373cae02934935d,2024-06-01,heavyweight,1,0.6268073279324657,2024
6b33e6c737a6684a25945237,2024-06-01,middleweight,1,0.6942881473384936,2024
cfe0192361aad1fbe188ea64,2024-06-01,welterweight,1,0.5190970595388155,2024
aabe4d2579baa78d78077059,2024-06-01,flyweight,0,0.4249537899739866,2024
113ec2a83989aaec45d0a399,2024-06-01,welterweight,1,0.44369797740640543,2024
0acc32af1154473e50db81c8,2024-06-01,welterweight,1,0.5538166691596855,2024
41337cbd48bf4f84174dc20b,2024-06-01,welterweight,1,0.6750656843520223,2024
