fight_id,fight_date,weight_class,fighter_a_won,probability,year
ead4ef0da3ceb9dbd827dd4b,2023-09-16,lightweight,0,0.4102195523853992,2023
c8cfe9c5b42f5b7ceda34093,2023-09-16,lightweight,1,0.2849584308946816,2023
f0c6e7a442001e286c22093f,2023-09-16,featherweight,0,0.4828879017470818,2023
eaa1d742167744bbb2317e5f,2023-09-16,womens_strawweight,1,0.48532134352888734,2023
399469f15d7034c6b5c5aa4c,2023-09-16,welterweight,1,0.47467547987699693,2023
2d4c42ccd0419f0034998f5b,2023-09-16,womens_strawweight,1,0.6799664830487759,2023
8e05c99e0cfb203d446ab29e,2023-09-16,bantamweight,0,0.46839614295935594,2023
281de41fa325e8017e097798,2023-09-16,middleweight,0,0.3418219917089001,2023
568b5c62f6997dbaa49f2d78,2023-09-16,womens_flyweight,0,0.43074163699656903,2023
a8d577f3a15db8e801f72cab,2023-09-23,welterweight,1,0.49784684510766036,2023
cd56e5717d0aecb3365e555b,2023-09-23,featherweight,1,0.547847902191991,2023
978e40854ce586ab5015d89f,2023-09-23,middleweight,0,0.6309302408955313,2023
e705c6274e273eb488346925,2023-09-23,womens_strawweight,1,0.587510732896822,2023
5f67fcb6ff0330a07c25670c,2023-09-23,womens_strawweight,0,0.3921401047537776,2023
534e4ba8dcf5d6b12163bd43,2023-09-23,heavyweight,1,0.48919656143331186,2023
ef95cdf14de0f6f13da1c922,2023-09-23,lightweight,1,0.6608031677371783,2023
23bb45e27781d3fef56a8d5c,2023-09-23,featherweight,1,0.5673812348154673,2023
abd474deac0d6aaec693b319,2023-09-23,womens_bantamweight,0,0.40144147686779064,2023
afad3865935211f104c76cb6,2023-09-23,welterweight,0,0.2806830839904673,2023
24613e52b4d9b4373f4e4226,2023-10-07,welterweight,1,0.49241014912964665,2023
e808ac354fb383fa280dda7a,2023-10-07,featherweight,1,0.41357204036750594,2023
c2fc0ceaf543ba31b0c8a9dd,2023-10-07,bantamweight,1,0.421963879597266,2023
1e86a983200de4386d6df19e,2023-10-07,lightweight,0,0.29726574214884777,2023
80a2c51a131f7e11f83c99c2,2023-10-07,lightweight,1,0.2291407298365548,2023
b0fd3639ae3acd8f3c7f83a6,2023-10-07,middleweight,0,0.29974039340126885,2023
fe10b939cf29ddef67d106d5,2023-10-07,womens_strawweight,1,0.5220839090420251,2023
da52ce077dfbc710eeee7d80,2023-10-07,womens_flyweight,1,0.5599877309623441,2023
5d96dab1b32c072c721a3140,2023-10-07,flyweight,0,0.43574165741510457,2023
3b2b6f588f233752d4106bfe,2023-10-07,womens_strawweight,0,0.5910284207632354,2023
af737fed0b9b7d7e97b45800,2023-10-14,middleweight,1,0.5264814440222372,2023
fe5a4702ff9ab44d8fd9a270,2023-10-14,womens_strawweight,1,0.5086963402928681,2023
9f46ec6a1c5898a3f4218fa9,2023-10-14,bantamweight,1,0.6613770791961058,2023
bc494225f9e8733daace3b08,2023-10-14,bantamweight,0,0.49719526005020076,2023
f9055a3cf35dd1b47246db50,2023-10-14,featherweight,0,0.661993874127366,2023
d140971eb1e02bcc7e160759,2023-10-14,womens_bantamweight,0,0.6802249531403368,2023
846b585d86cb8c9a7c662345,2023-10-14,womens_flyweight,0,0.5508104254366617,2023
71152a346f5435274991f699,2023-10-14,bantamweight,1,0.6953444214298372,2023
a60d64e4d57ac341a707429b,2023-10-14,featherweight,0,0.7811050498654234,2023
e9b3649cbac6fea997127d09,2023-10-14,womens_bantamweight,1,0.6481964791485217,2023
6eb8e73eeedd0a4d4f090e59,2023-10-14,lightweight,1,0.7758826556415337,2023
daa19bc1073e4de488b93099,2023-10-21,middleweight,0,0.2075869821838365,2023
bd5197ce9e21f062e91cfdcc,2023-10-21,middleweight,0,0.44181843659792747,2023
29ca6c04a5121ff6b3aead16,2023-10-21,lightweight,0,0.37835665336176916,2023
53f58a616f1f98162f59d9a1,2023-10-21,middleweight,0,0.5552851526112575,2023
259473adab67fa6d9c216e30,2023-10-21,lightweight,0,0.7211122182024395,2023
e7ce0cf4e2292cc04f227813,2023-10-21,lightweight,0,0.4039752750090637,2023
a12daf4c80637768db6e3c5a,2023-10-21,featherweight,1,0.31554147037205693,2023
28eb240747f515de3836fdbf,2023-10-21,bantamweight,1,0.6152309635016053,2023
f0516b939f36ebafdf81ca17,2023-10-21,middleweight,1,0.3471798238075888,2023
62d3a5771d6b10f0089a8f81,2023-10-21,flyweight,0,0.38399308921704844,2023
757ba2eafdc177b61032db32,2023-10-21,womens_strawweight,0,0.309220820250671,2023
04563713f288927086d00dc8,2023-11-04,womens_strawweight,0,0.33053007303117626,2023
4dc323525ec4fe6a1902471c,2023-11-04,middleweight,0,0.26325518647942747,2023
7a0160ef91b1c3b2e386696c,2023-11-04,womens_strawweight,0,0.2715291969263982,2023
63065d8129b0cd4edb422521,2023-11-04,catch_weight,1,0.6053767733387262,2023
1c5a8fa50a02c5f7237e7096,2023-11-04,welterweight,1,0.47118755671138235,2023
74447d459909b91d8cbc210f,2023-11-04,heavyweight,1,0.5751927977330408,2023
c7d24b653dac82db9b54ce3f,2023-11-04,lightweight,0,0.27245645156515225,2023
df9a143b6b0fd7913bb8edfc,2023-11-04,heavyweight,0,0.3977122006456345,2023
de2c9e0a9b1e5ca7f500117c,2023-11-04,light_heavyweight,0,0.42508045682079115,2023
d15dd8dad27d3ee24d69ac60,2023-11-11,featherweight,1,0.48138796682039836,2023
afa38907d741913db5a7be3e,2023-11-11,featherweight,0,0.5293660913249553,2023
8a2b05dae46c16a168a3e654,2023-11-11,lightweight,0,0.3822716971152591,2023
496a2700b89769900984608d,2023-11-11,womens_strawweight,1,0.7072716157879362,2023
8d6e2b7b8b22ac6ba0a22969,2023-11-11,light_heavyweight,0,0.4553973309649676,2023
e8561543ae98872e901f6879,2023-11-11,catch_weight,1,0.32266928285647045,2023
833524b44b22bd3208f2fbd3,2023-11-11,flyweight,1,0.6382090526942105,2023
d20739f6f7bd77ea12be13e0,2023-11-11,lightweight,0,0.3263748069325315,2023
144baece3f6aa1688e288975,2023-11-11,lightweight,0,0.3221771151870792,2023
e7b64eb7fc4775216b389738,2023-11-11,heavyweight,1,0.43273683788922923,2023
177541d6f63823d585239290,2023-11-11,flyweight,0,0.5636879753208521,2023
f41b81824fdcc42b9e4d0405,2023-11-11,womens_strawweight,0,0.504631873769839,2023
f2df0f0bae9607c1cf534447,2023-11-18,middleweight,1,0.7540584515300496,2023
d364f1a7af8353a6a5bb476f,2023-11-18,bantamweight,0,0.564731296931782,2023
00e7ffbaf4344527093873a4,2023-11-18,flyweight,1,0.5233933758277303,2023
459984a71320f6181b1f6a92,2023-11-18,lightweight,0,0.5136565307446885,2023
cac245615a9748a0186e36ce,2023-11-18,middleweight,0,0.43704673050846554,2023
8e520f2d4e402e4c08eac42a,2023-11-18,featherweight,0,0.6645862438647281,2023
19a60d3bb692f7fab1aa0998,2023-11-18,featherweight,1,0.27727278255009596,2023
5d678692a9535ae7a7113d36,2023-11-18,womens_strawweight,1,0.7154861751062246,2023
e5dbe1f65469011be90331f1,2023-11-18,womens_bantamweight,0,0.304485663235667,2023
0814c6241270848832ee1c95,2023-11-18,welterweight,1,0.34760578076312987,2023
d7d1847897d6db266f12f753,2023-11-18,heavyweight,1,0.7439971358418142,2023
ded733c1abeb30eef94d0f74,2023-11-18,bantamweight,0,0.48658019652593243,2023
d8489abaf1802fa3a1021b7f,2023-11-18,welterweight,0,0.7042381504210375,2023
3244052f0a3815145fdd8188,2023-12-02,lightweight,1,0.6987973929867388,2023
29c71d1b4084e31abd61e31c,2023-12-02,lightweight,1,0.5688677640017652,2023
266fe16c8f3e3b75a7f4c4a3,2023-12-02,lightweight,1,0.2644446486411519,2023
577f775be78964896ac1a903,2023-12-02,lightweight,1,0.4826437018959048,2023
aa55d74034f3a3481fb4d6d8,2023-12-02,womens_bantamweight,0,0.5666448857682878,2023
6a65ab2dbc5dee6257dc9595,2023-12-02,middleweight,0,0.5494591296386893,2023
ae90c163fbadc8e692614a68,2023-12-02,bantamweight,1,0.545447656184507,2023
d9ba19f4c35501b7970cbdd2,2023-12-02,light_heavyweight,0,0.6067590511198186,2023
485be0671ebd8c05327115aa,2023-12-02,welterweight,0,0.32336620562249774,2023
d0150e31146bd1f6c53d9109,2023-12-02,womens_flyweight,1,0.4471457846722805,2023
71220001b252fdbf72418ec3,2023-12-02,welterweight,0,0.6084168624892529,2023
9fc28e3dc009b827883edd97,2023-12-02,middleweight,0,0.33354875423243047,2023
aef3796599ba902b135e1a2e,2023-12-09,light_heavyweight,1,0.27155018390707386,2023
5b76e797c4ffb48b61410c9d,2023-12-09,flyweight,1,0.873120138930587,2023
1466c10bcdb2f1b0a1352dec,2023-12-09,middleweight,1,0.5596555938141946,2023
55082c328945d276153798e0,2023-12-09,womens_bantamweight,0,0.3363866245767408,2023
0a60ebc269e85bff31e989ed,2023-12-09,lightweight,1,0.47536757252902523,2023
23ae5ee3a2a189aeb6fad511,2023-12-09,womens_strawweight,0,0.48532134352888734,2023
aaea90999d2c2c9ef107ce94,2023-12-09,welterweight,1,0.35362481683849284,2023
e4f499527d31d66c982fd653,2023-12-09,bantamweight,1,0.6121828882237952,2023
1717f90d2160832604d7a78d,2023-12-09,lightweight,1,0.40862649764500497,2023
adb8d33c46026c9bd9e6fbca,2023-12-09,flyweight,0,0.2633512935888966,2023
f02ef45176d4af0219dabfa5,2023-12-09,bantamweight,1,0.3427340487171591,2023
280a428b31e2aef693a0f9f4,2023-12-16,flyweight,0,0.4660075136126302,2023
d3365e6d3be6de5629a2c7a8,2023-12-16,light_heavyweight,0,0.564433455204719,2023
d577b5cf3001b917a08711f8,2023-12-16,featherweight,0,0.28452352163482253,2023
39fc49a6ebd402e80c2483c6,2023-12-16,womens_flyweight,1,0.36262388732151074,2023
1330b89f70ea839717128850,2023-12-16,bantamweight,0,0.2961959799899371,2023
058ef2585a4f17f0e5ad91cf,2023-12-16,womens_bantamweight,1,0.5121944873444971,2023
f34bd1f41290f9fed4eb494a,2023-12-16,featherweight,0,0.7354232636057988,2023
687a5fbe17d8dbd9d362aad4,2023-12-16,welterweight,0,0.22231222652715293,2023
bb649a9711cf49795b3c4110,2023-12-16,heavyweight,1,0.264170732432634,2023
8b6069a7a68e296dabf0a2b7,2023-12-16,welterweight,1,0.8174048921321652,2023
0248f733a0a79ce27869d3bb,2023-12-16,flyweight,1,0.39886352806382014,2023
ebe757e2d75707e5c685fa5c,2023-12-16,lightweight,1,0.46455981672153895,2023
350855927478bdd1e949d40c,2024-01-13,heavyweight,1,0.7469515473772957,2024
3429305b9c7c09859dea585b,2024-01-13,bantamweight,1,0.4153237282044621,2024
3a6a6b413fb74d30cc7ca422,2024-01-13,lightweight,0,0.505800284641789,2024
428a69abf162f2b9b7b4fc5d,2024-01-13,flyweight,1,0.660022667512372,2024
25198c09b99dc5ef33baad00,2024-01-13,light_heavyweight,0,0.42215771481627007,2024
4a93776243956f8fbb398bfd,2024-01-13,bantamweight,1,0.5981071479809212,2024
406ffce8282d87e7c9405a2e,2024-01-13,welterweight,1,0.40081737980759347,2024
811e412052d3c3ce36862e6e,2024-01-13,lightweight,0,0.6479880510556236,2024
8cc7da19086c6ed2e0367e37,2024-01-13,middleweight,0,0.5803742087397901,2024
8fe948f0238e3128d28de6c2,2024-01-13,bantamweight,1,0.4518758333917902,2024
5d13c41cb62ff0921715726b,2024-01-13,featherweight,0,0.2973947510305145,2024
b7feb4f5c53ec81135796ed1,2024-01-20,featherweight,0,0.4535952945523151,2024
19f5549fd17592807a27b146,2024-01-20,bantamweight,1,0.5235406826333144,2024
89c2b506cd80a961358c0aa7,2024-01-20,featherweight,0,0.6398360953292538,2024
2cfc07cf6675811da4dccda6,2024-01-20,middleweight,0,0.4248039631840148,2024
dc907d383820e288b4e21f7a,2024-01-20,womens_strawweight,0,0.4058747402633215,2024
381492d3d739b74de7beeaf8,2024-01-20,womens_bantamweight,0,0.2630083487114113,2024
1885c2392f3fc4e13cca8970,2024-01-20,flyweight,1,0.29578807164095877,2024
d03ee612207eed674bede235,2024-01-20,welterweight,1,0.5697084736399672,2024
b714ef8d91fff6b78df25c03,2024-01-20,womens_bantamweight,1,0.6563448578751332,2024
8101ef269b3e43cfcb139bb0,2024-01-20,middleweight,1,0.61677454952387,2024
cfab9e2259fc0aaa894fea97,2024-01-20,bantamweight,0,0.4348179662372732,2024
c5a68290631162d0cceb4de3,2024-01-20,welterweight,0,0.700094993068087,2024
585b9503d7555c070c210fc6,2024-02-03,flyweight,1,0.5486786628868543,2024
cdc0b8fe8eb1f4398afe4cc1,2024-02-03,welterweight,0,0.5871039454001247,2024
cccf589a0c312106aced03f1,2024-02-03,featherweight,1,0.5181943391078153,2024
124fdf48a7e58167e2406acb,2024-02-03,lightweight,0,0.6466129326539042,2024
c1f1986c9747f9c480a9e997,2024-02-03,womens_flyweight,1,0.5996963224017106,2024
130b5f385e434a6ead40c900,2024-02-03,womens_strawweight,0,0.5485782259330032,2024
68a976bdb4c4755bf10643db,2024-02-03,welterweight,1,0.6767600328486895,2024
eff5e97ace834c6b6a4814ac,2024-02-03,lightweight,0,0.44458149758092247,2024
83bf424cee3106fb1c1d003d,2024-02-03,middleweight,0,0.41452969663576844,2024
6b6316141f41f8571d3e4388,2024-02-03,welterweight,0,0.3682674578287728,2024
06ebbfece8ed6f916f1b9909,2024-02-03,heavyweight,0,0.4335021239695301,2024
5cab68e112cbb2a3111df0ad,2024-02-03,womens_flyweight,0,0.3254191869989665,2024
85b8c9276ba604cad81ebac2,2024-02-10,lightweight,0,0.4348179662372732,2024
65d8d6420f1e0a4aa05a178e,2024-02-10,middleweight,1,0.4422604054542229,2024
13eedeaf133943571e8e2adc,2024-02-10,featherweight,0,0.3182542469266403,2024
19838dda64baf51b952b953c,2024-02-10,light_heavyweight,1,0.3989593116620951,2024
c4b6f3ca9c43308740153a7a,2024-02-10,featherweight,1,0.4044114275291542,2024
989b72f7d9fce65b937a2210,2024-02-10,middleweight,0,0.5112823871713134,2024
a289673832251cad582de635,2024-02-10,womens_strawweight,1,0.6611484404420641,2024
ea3d25224fa0cf859531451b,2024-02-10,welterweight,1,0.3924387030699613,2024
f7537c194a0a6dedbc510eba,2024-02-10,lightweight,0,0.7382905894628474,2024
d7d8b7e2b293904ac1b5bb78,2024-02-10,middleweight,1,0.5029912507000084,2024
598ce164fdf6415d56e7b795,2024-02-10,middleweight,1,0.38009318873923353,2024
df6544316c136ebbbcf87b85,2024-02-10,welterweight,0,0.5452902746393331,2024
4dc722c27e4030e3d16b4ca4,2024-02-10,light_heavyweight,1,0.3153840697204923,2024
d7234fe2bf746ee2cf907640,2024-02-17,featherweight,1,0.5716063069624724,2024
3d95040539382b0778d86880,2024-02-17,womens_strawweight,0,0.6020886554248279,2024
0859c039546455918d4e00a0,2024-02-17,womens_flyweight,1,0.5635510123425292,2024
8cf95c9b6a93f3379fba3bae,2024-02-17,middleweight,0,0.4332264309461436,2024
91d92f1b9028820948735ff2,2024-02-17,welterweight,1,0.6313950162080545,2024
1f1e004761793697bfdb3d25,2024-02-17,welterweight,0,0.3828942528368412,2024
bd35b700e291f4438a1ed771,2024-02-17,heavyweight,1,0.3334564036523688,2024
75d36ecf8a8355375bbfeb39,2024-02-17,bantamweight,1,0.7111431570495254,2024
c54d754afa6119eaf55ba682,2024-02-17,welterweight,0,0.19205916759646524,2024
9c356ca4e2c4a13e56153ea6,2024-02-17,bantamweight,0,0.23878971529439696,2024
beebd8ffc5c9b908e7bffd97,2024-02-17,middleweight,1,0.646081371512949,2024
a4563fbab7ae7cde62a6e539,2024-02-17,light_heavyweight,1,0.4414348028893677,2024
c64700ee2cdf4b4f8a2a3263,2024-02-24,flyweight,0,0.7113445841424787,2024
209209db725130787eba0ee0,2024-02-24,lightweight,1,0.5435253985120814,2024
89ef0f8da85fc4f1f608a06a,2024-02-24,bantamweight,1,0.6209051622383998,2024
7595efdbddc1226c02f629f3,2024-02-24,lightweight,1,0.5358128282819293,2024
a58a8dd2b764d7c4cab9ab8b,2024-02-24,flyweight,1,0.5930208063626321,2024
984871628d68f0d92bd4ef99,2024-02-24,featherweight,0,0.3004292810626743,2024
f7770d17020ec11ef8b11097,2024-02-24,flyweight,1,0.42989648536112823,2024
042a708e7b9fa3844e0e11d6,2024-02-24,lightweight,0,0.6560108060206528,2024
4c3292e39be0121f3ea756dc,2024-02-24,flyweight,0,0.45916821367141125,2024
a92624583dd834ec8eb0b001,2024-02-24,flyweight,0,0.5730632132348471,2024
044f7e8edbbc1ee181fc4391,2024-02-24,featherweight,0,0.6481551501944574,2024
3b255e4692d41230aa1120e1,2024-02-24,womens_strawweight,1,0.36087742187351624,2024
2a399975bd1e1b0dd0a23723,2024-03-02,lightweight,0,0.3365777072166166,2024
f221e836ceb8c4fade1a00bf,2024-03-02,bantamweight,1,0.3818078553918422,2024
5241c9c4ed74e9f71dec32a6,2024-03-02,flyweight,1,0.5413337857831075,2024
8b878472b607640f653aabf8,2024-03-02,middleweight,0,0.3700210803396861,2024
b8ab408b0ad3705153c60d6a,2024-03-02,middleweight,0,0.4359662500874819,2024
462aef659d2f1c9db0a805c7,2024-03-02,heavyweight,1,0.3006944329898227,2024
f6e2ffe4c9ca47e91797a8a2,2024-03-02,lightweight,0,0.24205094887430886,2024
f975335e1c3c676390ad01b8,2024-03-02,flyweight,1,0.6478012019816132,2024
a5ac42ab85f1ef67611fe071,2024-03-02,bantamweight,1,0.8870355016182234,2024
95e0c040d06438ee57ea9376,2024-03-02,bantamweight,0,0.5974909440370664,2024
63de167ce405377f2aba39c8,2024-03-02,light_heavyweight,0,0.3527967315298121,2024
767e0cd4fd92f89fa41fb0e6,2024-03-09,flyweight,1,0.6778691464619969,2024
941a479df441789cc3533fb8,2024-03-09,heavyweight,0,0.4634555328500169,2024
3bad79d24f4c8195f5e17845,2024-03-09,lightweight,1,0.45907211798714376,2024
bdcfbf088a7d3f37af559860,2024-03-09,welterweight,1,0.715871449696894,2024
46bace0825d59702c71e7f9b,2024-03-09,light_heavyweight,0,0.6110660336704777,2024
a0db913c10b186b2f2ee92b0,2024-03-09,womens_flyweight,0,0.4377246506775018,2024
774a7e588c92b3603e13fb0e,2024-03-09,womens_flyweight,1,0.5212248429213734,2024
58d4e6da9340c1453dd0eaae,2024-03-09,welterweight,1,0.167197552693483,2024
b17b04c1d8f0105c850933f0,2024-03-09,lightweight,0,0.17419861740569864,2024
e1e51b91402d9d330f72e381,2024-03-09,middleweight,1,0.6838771699871165,2024
29acf84fdc389a3d05e38869,2024-03-09,bantamweight,0,0.3137933398338893,2024
6500ffecb08cd5920b6bb95a,2024-03-09,bantamweight,0,0.6027799234781338,2024
ecc485a069e20e0452aa83f8,2024-03-09,heavyweight,0,0.41437597223824535,2024
8d28cf9448610499fb45e428,2024-03-09,bantamweight,0,0.3605791452942594,2024
1c78c76a645637092d543c74,2024-03-16,bantamweight,1,0.43096911081844913,2024
2975ba8effb59bf63f531ccf,2024-03-16,featherweight,1,0.3663485096528203,2024
2c547056bb11b7e5cf58a477,2024-03-16,middleweight,1,0.4795944207752136,2024
cd990f7b7b3c638cf7fb4af1,2024-03-16,flyweight,1,0.5831655952002792,2024
2701e3a1ca5507745c3e167a,2024-03-16,womens_strawweight,0,0.3705152354811286,2024
7b8f73546b25caae9d8e0963,2024-03-16,featherweight,0,0.599611385011907,2024
572aef4284a35d97b7e5b806,2024-03-16,womens_bantamweight,1,0.3401492637304143,2024
d30caf84e805ba31ea467699,2024-03-16,lightweight,0,0.43548469031805837,2024
50d49221d2d8e912a0449b06,2024-03-16,light_heavyweight,0,0.80534609354696,2024
1ede5ade9dccb1619dcef669,2024-03-16,womens_bantamweight,0,0.45965443627234537,2024
35d276b0d655b5762a4adfa2,2024-03-16,heavyweight,1,0.5636187079012425,2024
0a9b856652e4e6e97855080b,2024-03-16,lightweight,1,0.5869722160655307,2024
a64c19e40b1495a3c1956bbb,2024-03-23,womens_flyweight,0,0.3833514257982535,2024
5cdaf1aa145a0b5f1417f8a9,2024-03-23,featherweight,0,0.4692145941460667,2024
ffd41253362852c43cf12750,2024-03-23,middleweight,0,0.3348328063769431,2024
a22b995a041336cd2e7b1b71,2024-03-23,featherweight,1,0.5171384553706577,2024
8e06fccd7bb02182d006203e,2024-03-23,flyweight,1,0.4348179662372732,2024
faf2cb29b1f6abbd8713bb97,2024-03-23,featherweight,1,0.45632577872844515,2024
b48bb5914daa78dc914fc244,2024-03-23,heavyweight,0,0.33039342014222906,2024
2d258da0acd9ef5e460e76cc,2024-03-23,lightweight,1,0.41563373221007077,2024
9df5f995b3d922bcb3086b07,2024-03-23,bantamweight,1,0.8539303565059763,2024
45b6c75025a22a83394120db,2024-03-23,heavyweight,0,0.3633103332656931,2024
fd45d43912f2632e09d27c20,2024-03-23,womens_bantamweight,1,0.40224478309847905,2024
071ec632559eee88583d16b0,2024-03-23,bantamweight,0,0.485206717452018,2024
da9b12ab4d26fdc65b8ea77a,2024-03-23,featherweight,1,0.3448104335241782,2024
8f4cffa9eab92b6b02b0d908,2024-03-30,middleweight,1,0.45032288439281254,2024
597cf1aa8126498a52c75a08,2024-03-30,bantamweight,1,0.5875223580001955,2024
806b9b05325b02e265c3a0fd,2024-03-30,featherweight,0,0.5967509454150338,2024
c9a059ab5fe63b169ad893f5,2024-03-30,welterweight,1,0.48392241986835277,2024
c42216542c36faee591ca558,2024-03-30,middleweight,0,0.5923499544054172,2024
1165451188dbec47a064b95c,2024-03-30,featherweight,0,0.4723133454570585,2024
dd594ad901b92c946c85ba83,2024-03-30,womens_flyweight,0,0.5814632664872158,2024
bfe4cbeeec90491f6582a54c,2024-03-30,light_heavyweight,0,0.4667578722671266,2024
eb04b76ac189631bafe863ef,2024-03-30,featherweight,1,0.7957520631749795,2024
390a29759a09a018f278d78e,2024-03-30,featherweight,0,0.5041730191648139,2024
8e19439b96eaeed402465002,2024-03-30,middleweight,0,0.4003587887345155,2024
dde5cb51c199688c1b7fbf18,2024-03-30,welterweight,1,0.4063221545271006,2024
66b4a5d77d71117aeeb34de4,2024-03-30,womens_strawweight,0,0.6387321933024568,2024
11fb6fbb886f244ae864e58a,2024-04-06,featherweight,1,0.4689950665531157,2024
8231f0e6b0b5bafc0c8468e8,2024-04-06,middleweight,0,0.27695569412159204,2024
f2db18a4c054f0e037b11cc2,2024-04-06,welterweight,1,0.6865694003774467,2024
71daf3f66499f6c8d84b8ff1,2024-04-06,bantamweight,0,0.5713080613927288,2024
74a163474a8c0f8e7e0f8528,2024-04-06,middleweight,1,0.4285843598233102,2024
75905fdb791eefe74e05107b,2024-04-06,lightweight,1,0.7400447741986065,2024
736a7a3bbb975eced403288a,2024-04-06,womens_bantamweight,1,0.4971927117169822,2024
87408b8645e7a31b6cdbbf32,2024-04-06,featherweight,1,0.5563431915442785,2024
4ab9a0d319271e6464c41d4f,2024-04-06,womens_bantamweight,1,0.5488768064250792,2024
741737d64bcf1c7e2c9ab9a2,2024-04-06,bantamweight,1,0.4348179662372732,2024
44b8b16421d3b8ca5e361743,2024-04-06,lightweight,0,0.4079292634682845,2024
fdb4e67476bc87811762511d,2024-04-06,heavyweight,0,0.3547798267665135,2024
3300093a48a6b6f70a6dad94,2024-04-13,light_heavyweight,0,0.4489242250912268,2024
f85198c6c82c7c5676cc1a84,2024-04-13,middleweight,0,0.40303034658744513,2024
37e234e374031c4a9c10e43c,2024-04-13,featherweight,1,0.6983713890922463,2024
564ed9d5df5aa5baa575e591,2024-04-13,lightweight,0,0.34916825119933936,2024
03a849ee698f35fb17c1933b,2024-04-13,bantamweight,1,0.6167347879580062,2024
7632d2c23612af5ce3d9a2f6,2024-04-13,womens_bantamweight,1,0.20256880901654584,2024
147d563a5f53508a72a20873,2024-04-13,lightweight,0,0.5530313614729372,2024
032c8104a460ad869376a130,2024-04-13,womens_strawweight,0,0.41270188271593644,2024
a78f5cc79c971a495b411642,2024-04-13,light_heavyweight,0,0.4116757946672927,2024
8600ede511999d9adc3c9975,2024-04-13,lightweight,0,0.4035977474338788,2024
40ac2f53071b5de0836100e9,2024-04-13,lightweight,1,0.7413180267034596,2024
3a1837e0a4820197bb51c85f,2024-04-13,featherweight,0,0.5132752024606287,2024
0dc452084d23dc74076732ad,2024-04-13,womens_strawweight,1,0.6277445970038947,2024
7b58877ab5e4d6cf85d3afdb,2024-04-27,womens_flyweight,0,0.39731082160172715,2024
19df3fa9de41e66929ab88fa,2024-04-27,heavyweight,1,0.5170036429673901,2024
0d17deee4e12367f002ba9a2,2024-04-27,lightweight,0,0.47284630956046436,2024
8d17aae9a953ca23b2144a12,2024-04-27,heavyweight,0,0.4752052827097376,2024
9d1e1ee7b226466bb2c175ce,2024-04-27,lightweight,1,0.33059793671613963,2024
03670cc90ed626c90836de43,2024-04-27,womens_flyweight,1,0.6062161617714736,2024
53a27e69fc6fc4de042616c0,2024-04-27,lightweight,1,0.4348179662372732,2024
e485c72f59f5947e989b064f,2024-04-27,featherweight,0,0.7065780510006846,2024
6a21e75bc72a71c8587b87c5,2024-04-27,womens_strawweight,0,0.30899753931600205,2024
1d88a0c36a95acc86682e411,2024-04-27,flyweight,0,0.5026085659224673,2024
f070085973f94e62645c20b9,2024-04-27,bantamweight,0,0.5014571962470706,2024
181283d8443a6c33cb21c79c,2024-04-27,light_heavyweight,1,0.2259016102717955,2024
c674910dad3e5790a28e8502,2024-04-27,welterweight,1,0.5557076036318939,2024
4018cfaeb2593cc98fcf7a7b,2024-05-04,flyweight,1,0.6451858924024461,2024
75f967a01638fa466a040663,2024-05-04,flyweight,1,0.5147896205516843,2024
048e951737120ee49478ad81,2024-05-04,light_heavyweight,1,0.5734511138182701,2024
22bf9f5adbf622b55d1f0d16,2024-05-04,womens_flyweight,0,0.4334743503308197,2024
707d69a949880d2954a5183a,2024-05-04,lightweight,1,0.611228313429364,2024
40f2eca8b202a382e83a86ee,2024-05-04,lightweight,0,0.5009453245359561,2024
f074dc7df2dadf7cfac1fda3,2024-05-04,featherweight,0,0.5825627988486958,2024
d967e5ba34cb3ff8d9a4adb4,2024-05-04,lightweight,1,0.671795755549286,2024
e05a5a9e9719ca88d645516c,2024-05-04,bantamweight,0,0.7657215026690274,2024
94bd5ed15286e8e4cc120e52,2024-05-04,womens_strawweight,1,0.34560009809841286,2024
39cffcac3e882d98203f7dbc,2024-05-04,lightweight,0,0.7229594042473262,2024
1c69f516d3ff75bcc6377c47,2024-05-04,middleweight,1,0.703582996543433,2024
e9311178ebb944a7fc6aca37,2024-05-04,middleweight,0,0.3649249032730422,2024
5961c213c10f64edc3e88f9f,2024-05-11,featherweight,0,0.3620440059432386,2024
dcb8007781e8317ca6a6c80b,2024-05-11,light_heavyweight,0,0.3598198093933592,2024
67958e9303cb81656c149b1d,2024-05-11,welterweight,0,0.3294506346855329,2024
1a80a39cf42c05f59642a74d,2024-05-11,flyweight,1,0.5855184463614606,2024
7621b21075c5e1917732c005,2024-05-11,lightweight,1,0.5109885787788824,2024
7a09d0a6adda8ef213536caf,2024-05-11,heavyweight,1,0.36116010956110567,2024
2418c947db415559ec8fb353,2024-05-11,lightweight,1,0.22565160802298076,2024
a79c545c27deb304d7edfd56,2024-05-11,womens_flyweight,1,0.36255505338636523,2024
f511fbf1cacfba820f4106fb,2024-05-11,welterweight,1,0.506914053901104,2024
04e190387cb56de161ad5390,2024-05-11,womens_strawweight,0,0.3864612074900206,2024
49c439cfc0b0097ddf5a2828,2024-05-11,lightweight,1,0.4039595060736801,2024
d9449a6730d848570ee311a9,2024-05-11,heavyweight,1,0.5872612052918311,2024
a8bed7a2d2d40766423dceb9,2024-05-18,middleweight,1,0.5910233784677581,2024
db2e4374a49ab25f5ec0dc0a,2024-05-18,bantamweight,0,0.2710964100136427,2024
