fight_id,fight_date,weight_class,fighter_a_won,probability,year
7b8dd4825672e5c71feb365f,2022-02-26,welterweight,1,0.5000187474083044,2022
115cd12c43c7ca9a98a34354,2022-02-26,lightweight,1,0.5343975592467173,2022
ad3d758504e40f089358d0cc,2022-02-26,lightweight,0,0.6573312017288657,2022
09803872173680a4e5a486f2,2022-02-26,flyweight,1,0.4893175865347003,2022
8cab78badf4b3f9f94431dcb,2022-03-05,featherweight,0,0.22156158787649935,2022
eb2dea2335dc1879ca29907d,2022-03-05,welterweight,1,0.6440882345744837,2022
59e88ba1af2fe8e1830220bd,2022-03-05,lightweight,0,0.4623884324512399,2022
c66c7054afb057dd78aa0f05,2022-03-05,light_heavyweight,1,0.4856149504287491,2022
76eb17111d5981c71736b835,2022-03-05,featherweight,0,0.24391536611218723,2022
054327f45b8b36f1c6c59bd8,2022-03-05,lightweight,0,0.4850778977107907,2022
fe7ff91782693e8c97668462,2022-03-05,welterweight,0,0.2307934871998108,2022
191f8590132dd622386f8dcb,2022-03-05,womens_strawweight,1,0.6638032935320723,2022
62773007de975caae0e7403f,2022-03-05,womens_flyweight,1,0.3547187460895835,2022
ef873da872c2b8ddc6d7f482,2022-03-05,light_heavyweight,0,0.6223424935627284,2022
0e0ef94c36f8e8a6f0d81303,2022-03-05,catch_weight,1,0.30714543863077276,2022
8b16bf8119b7a1889e14425c,2022-03-05,heavyweight,0,0.370225380152624,2022
8453f158995aa5825267e0fe,2022-03-05,flyweight,0,0.6645503863367215,2022
4274a5bfdeeb6b92088e770d,2022-03-12,middleweight,1,0.39884413069328256,2022
a62677dbc6c31338dbfa9ffe,2022-03-12,middleweight,1,0.6581809871654742,2022
53cf6639d25754d424f290c6,2022-03-12,featherweight,0,0.6252782701753948,2022
223c6e3695dc91fe55816b32,2022-03-12,lightweight,0,0.5556891627885524,2022
6ec545d9b947c7840a6a9e2b,2022-03-12,womens_flyweight,1,0.49562906892747927,2022
b80204d233e23b377832e77e,2022-03-12,light_heavyweight,0,0.5867168463934016,2022
8f6f6a38f9345a057af6dcdd,2022-03-12,bantamweight,0,0.3540569264692389,2022
4996c44f91f2861f4fab29a5,2022-03-12,bantamweight,0,0.18503129517030265,2022
15a96087e7d45aef123c2813,2022-03-12,welterweight,1,0.6385518942926847,2022
d51c5ce12e0b4950d5498e4f,2022-03-12,womens_flyweight,0,0.45054403082709477,2022
2eb0a77e45cae384dd8ee69a,2022-03-12,featherweight,0,0.35436922274499555,2022
ff820a222c111a32a86bd816,2022-03-12,light_heavyweight,1,0.23624153959981015,2022
d4e5897b395921bd30941f44,2022-03-12,light_heavyweight,1,0.6442199435667093,2022
c362815404c96b0fa3c1d79c,2022-03-12,bantamweight,1,0.3851324813347496,2022
ddb23a0f0b02cab6843a40b2,2022-03-19,heavyweight,1,0.49649556992656474,2022
fed3a50fd626de20bc9ddd39,2022-03-19,featherweight,1,0.6092846663287124,2022
0edcadeec8b119ec0a8e22e5,2022-03-19,womens_strawweight,0,0.6025530536629667,2022
90db3390059fe0b1ae095e2d,2022-03-19,welterweight,1,0.6305195359143844,2022
18453b23edda3fa1d9952968,2022-03-19,bantamweight,0,0.2957268722580158,2022
9ae7ce42c6960b736e0efa95,2022-03-19,lightweight,0,0.20084000811883715,2022
606a3226edc45b339470c15a,2022-03-19,featherweight,1,0.6736256404704464,2022
8438c52b0f5b6abb1524eb73,2022-03-19,womens_flyweight,1,0.3500928463410627,2022
e44f8d6c21499f7ee69f7413,2022-03-19,flyweight,1,0.3374589748609304,2022
b0c27e0a67c2921f706c7982,2022-03-19,light_heavyweight,1,0.41878938606780486,2022
50519ade549a1f6ba3ecdb0f,2022-03-19,lightweight,1,0.45604087012727157,2022
1855e62e711e7cb90db8c57f,2022-03-19,heavyweight,0,0.268925263954501,2022
d1bfaf3217d92836ca7666c4,2022-03-26,middleweight,0,0.48872932071636194,2022
ef9aa738f67fd68f2ca5af2f,2022-03-26,flyweight,0,0.59437152215344,2022
301dfd58acfdd68cb9065d69,2022-03-26,bantamweight,1,0.6765379094602212,2022
351b3e350230c6b88f88f552,2022-03-26,heavyweight,0,0.26855763805532645,2022
7d5f589e73ee039bd2697e09,2022-03-26,womens_flyweight,0,0.43043917013274857,2022
2d86be1fe2a9c74ea1d1a00e,2022-03-26,womens_flyweight,1,0.4650043365769134,2022
2569c71203392ff1e1f14af3,2022-03-26,featherweight,1,0.5274494244376471,2022
41c6e7756509299ae12c897f,2022-03-26,lightweight,1,0.6000564843737547,2022
2d2fb7e95f4e7d64dacc585f,2022-03-26,flyweight,1,0.5298134468803906,2022
87d4157a7c6058179c54bd39,2022-03-26,welterweight,0,0.3949860705406589,2022
e9351c7db8c8562852add0bf,2022-03-26,welterweight,1,0.7248543233061975,2022
7af5d59b89e6c62ef7902cfe,2022-03-26,womens_bantamweight,0,0.800734938518855,2022
6a456265c9a0a54a45727866,2022-04-09,heavyweight,0,0.5957289912151182,2022
9b4d0aeae28ca6a7651e18c3,2022-04-09,featherweight,1,0.7313358082740397,2022
d59489d2219b8acf65c14d10,2022-04-09,bantamweight,0,0.6254392987609058,2022
dcc78c9b5027cc486808530b,2022-04-09,middleweight,1,0.6367740699153789,2022
10a507567f7c574bab053aba,2022-04-09,womens_bantamweight,1,0.5432178522341935,2022
54dbd0ff791fe50de3635eda,2022-04-09,welterweight,1,0.7715417451557631,2022
8d6783bbc0f9d2bd2d4c0534,2022-04-09,welterweight,0,0.5680049284416319,2022
e4d38da609f2296f44f8e0f3,2022-04-09,bantamweight,1,0.6245580252509187,2022
395fac7e1cb89c9f48542548,2022-04-09,womens_strawweight,0,0.5219867533453956,2022
c717778925b8d05d09226a63,2022-04-09,welterweight,0,0.6374799043948486,2022
c8c932d20a23d93083cd5153,2022-04-09,womens_strawweight,1,0.3848623985067252,2022
5210e8a6bd51cdb8a3be4742,2022-04-09,lightweight,1,0.567785203639664,2022
ab6c1f1d7010971c355e465c,2022-04-16,bantamweight,0,0.528560923852256,2022
4e19d3624ce2f192fda3e87e,2022-04-16,middleweight,0,0.48872932071636194,2022
63a7508bcd39ffb177568395,2022-04-16,heavyweight,0,0.502832267566816,2022
a3b791cf3770be81a7311fc4,2022-04-16,heavyweight,0,0.4729754482948588,2022
433dbc801627a6d385c7ad09,2022-04-16,lightweight,1,0.6930646199040433,2022
f700791a20e6fde6268982b3,2022-04-16,womens_strawweight,0,0.5159569720969078,2022
163a51708b615100cf2aba52,2022-04-16,lightweight,0,0.32803276377142887,2022
a2e535212cb0109c16e03dcd,2022-04-16,womens_bantamweight,0,0.2281810484379097,2022
069de3205d6c699d7be551aa,2022-04-16,womens_bantamweight,0,0.5034973319778941,2022
9c7629f898574d7d259de1e2,2022-04-16,welterweight,1,0.30117857006920895,2022
48857655a69cc90c77030d9a,2022-04-16,welterweight,0,0.3781923376780314,2022
e9eef12674e72868f84a57a0,2022-04-16,featherweight,0,0.11546862080064095,2022
a2af6edea9fea96f3d6b4f3f,2022-04-16,lightweight,1,0.607051051322089,2022
de09e08f6c57358e9c22f9b4,2022-04-16,welterweight,1,0.5544893686477583,2022
48e6102e4d53ecae10721bf6,2022-04-23,womens_strawweight,1,0.564450160118891,2022
9b932197b1fb2a26a1208177,2022-04-23,bantamweight,1,0.6899191877113685,2022
06669d51b0a57a8f66b216d9,2022-04-23,lightweight,0,0.15627227337412863,2022
692efc69390867723a995b60,2022-04-23,welterweight,1,0.4291615052361941,2022
c85d55bcecdce0caae48f32d,2022-04-23,welterweight,0,0.39655788815747217,2022
877e43ee92b6e92fe379f031,2022-04-23,catch_weight,0,0.46487922675264237,2022
4d8474d6d776dc1f62fe315b,2022-04-23,featherweight,0,0.37149735833625835,2022
711d9ff3483b66cb33e6fb1a,2022-04-23,light_heavyweight,1,0.5544252810606327,2022
2b3e69ba4ea58a394404b393,2022-04-23,womens_flyweight,1,0.5537513545991745,2022
c89f90b1b4c3c2b9606febb2,2022-04-23,welterweight,0,0.4809175211201533,2022
213b698eaacabc90d39c3618,2022-04-23,light_heavyweight,0,0.138922477823133,2022
2dbdb35090901cb11cdd7d38,2022-04-30,heavyweight,0,0.23706128490736067,2022
aed8ef16b30b6d218c63f47c,2022-04-30,featherweight,1,0.478427568709794,2022
fcc9d5a0cfe4deba917371fb,2022-04-30,heavyweight,1,0.3910008885972837,2022
9ec02b95cb264245c08bd1c3,2022-04-30,flyweight,0,0.3651712766699,2022
566ee83c01c427d616e79cb3,2022-04-30,featherweight,1,0.5067128186389502,2022
312ba0118051211ffa424bb3,2022-04-30,welterweight,1,0.47756568718660747,2022
bd90e67407043275cc350cb5,2022-04-30,womens_flyweight,0,0.5407297320240012,2022
9932564c59fd0493d46f20f7,2022-04-30,lightweight,0,0.3071295302856975,2022
ccbcefc2a02e49bf307142df,2022-04-30,middleweight,1,0.5677719715538653,2022
59e0827ca63295b63cd6a91a,2022-04-30,lightweight,0,0.26764582485161975,2022
4e359c108544d2c8759d97d6,2022-04-30,bantamweight,1,0.5419694206765625,2022
e83c43a20c4efdef6b675240,2022-05-07,welterweight,0,0.37495052389850125,2022
c3f4eb06b7985fd64caa1c2a,2022-05-07,womens_strawweight,1,0.6244980059803287,2022
27a25d6c4438938f3521b32a,2022-05-07,heavyweight,0,0.536434884558181,2022
f9ad67246c83a9f959594eb4,2022-05-07,flyweight,0,0.3915182522342887,2022
68ecc0f643b3d96f33c5ea9d,2022-05-07,lightweight,1,0.6926654311178532,2022
54d66068ae43906aa7a9cf26,2022-05-07,welterweight,0,0.5511005818649609,2022
a295f10a5980bdb7db934877,2022-05-07,bantamweight,1,0.5108210016448831,2022
57499631d3bdce3f6fc81243,2022-05-07,flyweight,0,0.4295254354551586,2022
65626c902a390cc627f7be7e,2022-05-07,womens_featherweight,0,0.5986969664636598,2022
d31f108ad033cadad0d1f468,2022-05-07,light_heavyweight,1,0.43063100394733517,2022
cdb998abfa18ccf9f27af3b6,2022-05-07,lightweight,0,0.5631304994975875,2022
709d13b3d0f6930bb797146f,2022-05-07,welterweight,1,0.4114283834802185,2022
e513925b16ccc7cf2bc93298,2022-05-07,womens_strawweight,1,0.3217553342718515,2022
cc6e0ffb423d24fff180d8c1,2022-05-07,womens_flyweight,1,0.43448014294876214,2022
e80cfbe7751b8e42d0e37d81,2022-05-14,bantamweight,1,0.48637527487950544,2022
d21ed7987834436d79762e16,2022-05-14,lightweight,1,0.6184998804041169,2022
4987dc6f22514fa13327d770,2022-05-14,flyweight,1,0.6906683296660561,2022
ec3db7fb69fd747f19d2772f,2022-05-14,light_heavyweight,1,0.4403008245648793,2022
3a7bcb7089d6096f13b7cd48,2022-05-14,womens_flyweight,0,0.3878069661659008,2022
cb4c231ddb365e4a24ca3af4,2022-05-14,lightweight,0,0.48057878205315757,2022
95e847d3cc4c6bcbd6043bc2,2022-05-14,middleweight,1,0.4082249828429528,2022
db6d572d7fc3c8ad496fe6e9,2022-05-14,light_heavyweight,1,0.47376688458824806,2022
d0dd5444e56544c7c7529281,2022-05-14,flyweight,1,0.6626069958905868,2022
6b6cce875a6e865322f23a66,2022-05-14,womens_strawweight,0,0.39311269338707766,2022
da1f5ebe1db19397cf95fdcf,2022-05-14,womens_flyweight,1,0.42359671750892397,2022
a909d174db8b4390ae3774cf,2022-05-21,featherweight,1,0.6233970154599272,2022
9101fa72d85c818841ee1d9b,2022-05-21,middleweight,1,0.4642895191102698,2022
b2a463b8b2afe1453190b2a1,2022-05-21,womens_strawweight,0,0.5465209189885303,2022
383bc526c4fd50b1ff054c67,2022-05-21,middleweight,0,0.5451186544023295,2022
45ca004338ad389c7e7dfbd2,2022-05-21,womens_bantamweight,1,0.5508286892194599,2022
3f379cb193e0300c1aa1f821,2022-05-21,heavyweight,1,0.7895849229713974,2022
2613b85681482b84539b6f00,2022-05-21,bantamweight,0,0.2431429458193506,2022
765486e120840e8df1d10183,2022-05-21,middleweight,1,0.6363275023084188,2022
40240f9f36602a2870ec2baa,2022-05-21,lightweight,1,0.6006841766085743,2022
da790c4bab3aeacba933229a,2022-05-21,womens_strawweight,1,0.4572786712626419,2022
e2c480e4c1e2f0c1546d5d77,2022-05-21,welterweight,0,0.4670533956822062,2022
d22c42254e29e2ec340e1418,2022-06-04,heavyweight,0,0.36054074015744936,2022
7d2d589ab3a24ccbec850331,2022-06-04,light_heavyweight,1,0.7182464239991299,2022
b5fef85ad8722e2c173f1f31,2022-06-04,featherweight,1,0.7393084706550727,2022
f9fbead95e311fc0ea7c84ee,2022-06-04,featherweight,1,0.6579283311578082,2022
23a75d6e26246f3fadb396da,2022-06-04,womens_flyweight,0,0.4647052213421015,2022
65042c1a280902886dc6dd26,2022-06-04,womens_strawweight,1,0.5109551329779485,2022
c65a22b110cef6fbb2125d34,2022-06-04,flyweight,0,0.21713928127841667,2022
8ce12f6034150468696c1404,2022-06-04,lightweight,0,0.3791863368992614,2022
5445242c5438b4603f99e089,2022-06-04,bantamweight,0,0.41573763573268047,2022
d14d68587e692687da0d3f24,2022-06-04,womens_flyweight,0,0.4902035771969462,2022
e663e56b52a832ad0691ca69,2022-06-04,featherweight,0,0.5729473237828022,2022
48c473af66656aa65786f4e1,2022-06-04,lightweight,0,0.431172939105633,2022
1879d9ea46bd3c6332543b68,2022-06-04,flyweight,0,0.6334650914589139,2022
b2038bb6ca99f8b0ed7255c7,2022-06-04,welterweight,1,0.5447384294235984,2022
e49e62b538c8335689613162,2022-06-11,welterweight,1,0.6645527597672292,2022
065e1f6ee6a773ecb89f7d12,2022-06-11,middleweight,0,0.4727651537368274,2022
fb821412f370884401d35139,2022-06-11,light_heavyweight,0,0.4558451989044131,2022
1e545d34ef5e99a2aabb7d44,2022-06-11,welterweight,0,0.523366180360349,2022
1991007feecb43a26b0eb7c6,2022-06-11,bantamweight,0,0.4434062846587961,2022
4bdcffba7b815f20f7f0c0cf,2022-06-11,womens_strawweight,0,0.495438071562984,2022
e257df6df9aae0de1ae83c76,2022-06-11,lightweight,0,0.6243700762054389,2022
acf90527fde3048d8876a70a,2022-06-11,womens_featherweight,1,0.4805112939522002,2022
940b51f448bcff3babf27a3c,2022-06-11,featherweight,1,0.5304764049169794,2022
bd4b807ebad4ce66420cb1f8,2022-06-11,womens_flyweight,0,0.25986747103325275,2022
d41039f9c98e4cd3418f2f02,2022-06-11,womens_strawweight,0,0.5626771737677818,2022
69d6707f40dbdd247de83d25,2022-06-18,bantamweight,1,0.7912336897148214,2022
b2afb64bd777a942b65dbb5a,2022-06-18,featherweight,1,0.47380671094774285,2022
bc67a856832a4900d2384ba4,2022-06-18,welterweight,1,0.6061541551122164,2022
4a4060d03f813216114e4968,2022-06-18,lightweight,0,0.3582518209039156,2022
2280acaef1bd4f8d94bf22f2,2022-06-18,bantamweight,1,0.8152954692659735,2022
ef1c81da42f18212117eb7db,2022-06-18,womens_flyweight,0,0.485496025632647,2022
b8b37ab0d685d69a80b80bfb,2022-06-18,middleweight,1,0.5494007932673465,2022
c8bce7a0cd5b64400d6ce30d,2022-06-18,middleweight,0,0.4719222096326661,2022
34eacc018777cf756f0a9bc0,2022-06-18,womens_strawweight,0,0.5306680991438862,2022
61b4b53d06936ba0aa98113d,2022-06-18,middleweight,1,0.6523742766308112,2022
2cfd9a8c1b61856144ef594b,2022-06-18,featherweight,1,0.7562019365707315,2022
5bdb3da39bb6e719e9fc0618,2022-06-18,middleweight,0,0.4904868244649088,2022
68df60a85737373fc82b19b1,2022-06-18,welterweight,0,0.16926931986394744,2022
2fbfe695974365c0c5f85fc8,2022-06-25,lightweight,1,0.31969737381738095,2022
6458152c222f4906571bcde7,2022-06-25,bantamweight,0,0.34159889735736987,2022
2ecd2eed9d2962188ecb5689,2022-06-25,light_heavyweight,1,0.38103869998307804,2022
818221d71c181b39140c5074,2022-06-25,middleweight,0,0.47385983374663926,2022
35e5e8e703d00edf360a6043,2022-06-25,heavyweight,1,0.3793746884738563,2022
dbd552c2d7e341649622ee23,2022-06-25,flyweight,0,0.4865900980818885,2022
d3ae12666b9f9a68eead2751,2022-06-25,bantamweight,0,0.17442569655217938,2022
e4ea35454ee62c778fa3f4a6,2022-06-25,welterweight,1,0.534990070586692,2022
b21c9e5ff089ca9195054ac3,2022-06-25,bantamweight,0,0.6070613297276247,2022
76e3a22b48d90e22583c5147,2022-06-25,featherweight,1,0.30425837068333605,2022
48b66f6c4e067ab131987c86,2022-06-25,lightweight,0,0.27688859168013924,2022
a59780a9c44b0f7455be33f1,2022-06-25,womens_strawweight,1,0.45077703803518965,2022
e02eea16ac82e778f7daf1f7,2022-07-02,featherweight,1,0.6654213278250228,2022
876921be33b920ac9567b725,2022-07-02,lightweight,0,0.47110059399626464,2022
e81f8dc803fd77311da05e80,2022-07-02,middleweight,1,0.5388151164139483,2022
859d13910d61abd539cc945f,2022-07-02,welterweight,1,0.5699452839587927,2022
e6c3e6276839dd5d64a789b2,2022-07-02,middleweight,0,0.22405151991243735,2022
a2e9ef0e8cb15790f8ced352,2022-07-02,womens_flyweight,1,0.7770881517286982,2022
eea7d1b3716582025dfbfca3,2022-07-02,womens_bantamweight,0,0.5023179975471679,2022
2a9cc81d46ea65120d7fbe99,2022-07-02,welterweight,1,0.4700919820961893,2022
ba6dd14c8af9df3ea8f92512,2022-07-02,welterweight,1,0.6624879051553828,2022
5833acc9c3ac9e365c6c0b7c,2022-07-02,middleweight,1,0.27262589613221466,2022
177235a3e775a6743d6600e5,2022-07-02,middleweight,0,0.3722472321244928,2022
f2fd98701b89701fae9088a5,2022-07-09,bantamweight,1,0.3597658839517875,2022
803fc1e81cfdec6e7a503544,2022-07-09,womens_flyweight,0,0.558336210613583,2022
8990215859428aaac941741d,2022-07-09,middleweight,1,0.366494709457303,2022
833c99cb97e71c4d5ca53fcb,2022-07-09,middleweight,1,0.5367673484435426,2022
894eb20cea5348518aad7e6a,2022-07-09,featherweight,0,0.3555362461155441,2022
ec47ffa3f0a194c15729e14e,2022-07-09,bantamweight,1,0.7959320649943763,2022
eb92cb37c14b9a12e2392824,2022-07-09,heavyweight,1,0.36117104010283935,2022
ed326894c1c1b1d3adbf1cba,2022-07-09,light_heavyweight,0,0.2881496552818368,2022
3762c8ce8cd05373829c8371,2022-07-09,lightweight,0,0.2933957661477195,2022
85e2d3f91c45cbb0e0bc1cb6,2022-07-09,lightweight,1,0.6735678632737934,2022
fb7e9ab6b45aeb9bdb8436ab,2022-07-09,bantamweight,0,0.6091516458898849,2022
b203dec5ae3023e120de922f,2022-07-16,featherweight,1,0.678114576547531,2022
a32125452f6904259fbc72b2,2022-07-16,featherweight,1,0.4796670190467034,2022
8fe207b501c2aa7554270832,2022-07-16,light_heavyweight,0,0.4040975005739205,2022
a9c93145b251be4e9d7e6dcb,2022-07-16,middleweight,0,0.4070130192190398,2022
12d4dffc5e8bc17202be2632,2022-07-16,womens_strawweight,1,0.3817709699039484,2022
fb462f5b2e9f652779cdfb66,2022-07-16,womens_flyweight,0,0.5931302707506061,2022
c637b6f0f5a09bb8e1a74e50,2022-07-16,welterweight,0,0.604392831927618,2022
17ea09382d449f8306c19c3b,2022-07-16,flyweight,1,0.3443019761948395,2022
fd355002a0fa2e74e3536f46,2022-07-16,womens_strawweight,1,0.5678779254102685,2022
ccfedebf868f0b8dc734bfd2,2022-07-16,middleweight,0,0.34408612870006644,2022
aec85754ffdd895e4321b6fb,2022-07-16,bantamweight,1,0.45176987924598033,2022
ad625eebc9ae756d4e5ce12a,2022-07-16,featherweight,0,0.5459892695230917,2022
f0728df1781fd229cb014c50,2022-07-23,welterweight,1,0.558605441557191,2022
fc3a021d4027a74cd0e85243,2022-07-23,heavyweight,1,0.5381077629627142,2022
953bbb8b3a4dbab3e4857e03,2022-07-23,middleweight,1,0.5047767773940536,2022
e1bfa78d9e55d9829168dcdb,2022-07-23,lightweight,1,0.6139477039793318,2022
d04154269d7f8664c62b6131,2022-07-23,featherweight,0,0.3180249814441291,2022
68dfedbb07bf88d9ca273dc2,2022-07-23,womens_flyweight,1,0.4794021009139057,2022
ec4c20bfa09fac0285d92870,2022-07-23,lightweight,0,0.3722652120979214,2022
3ba5a9abbb1ae3fa79599046,2022-07-23,lightweight,1,0.4960686325157232,2022
291314e3a3d4ef5e1277e4e1,2022-07-23,womens_flyweight,1,0.6111841379020143,2022
819b658e6cf0d717bb91de6c,2022-07-23,flyweight,0,0.44600206228245076,2022
e1c2046ddc61effa0182c84b,2022-07-23,featherweight,1,0.8331359609713385,2022
fcbaa5ecf7ea948ec4284861,2022-07-23,light_heavyweight,1,0.39609333005749775,2022
a3042f1e67d6574fb63da12e,2022-07-23,lightweight,0,0.5983214583660887,2022
ef6ab6d69866893d4c3f7e61,2022-07-23,light_heavyweight,0,0.4658906074720438,2022
b8683f73e2644670bf1ff574,2022-07-30,welterweight,0,0.4681933830665826,2022
282ad5f28deaf15f8dca4792,2022-07-30,flyweight,0,0.5842282992254497,2022
5fa0aeb049247895d054ff67,2022-07-30,flyweight,1,0.5868377318593597,2022
c07de9903dda0402b5b7ae51,2022-07-30,heavyweight,0,0.5252985646683693,2022
5aaa23664d6070cac2051597,2022-07-30,lightweight,1,0.3901155859379772,2022
58e54a3c63001690d005c9bc,2022-07-30,lightweight,0,0.5425215182773381,2022
10b81e064c1a7b6abe9a2535,2022-07-30,womens_bantamweight,1,0.6927960272811239,2022
33eed00e388c88409a34cb2f,2022-07-30,womens_bantamweight,0,0.4467288818620317,2022
e4877492b848342688b0277c,2022-07-30,light_heavyweight,0,0.31466917293742697,2022
acc3d39765c5482fcb45accd,2022-07-30,welterweight,1,0.7331876745899563,2022
17570bc74fd14e361a08e878,2022-07-30,light_heavyweight,0,0.35390807194932017,2022
ac2b588a1a2472b349609a68,2022-07-30,welterweight,0,0.3148951038496015,2022
1a6042f44f4e1018e13bcf39,2022-08-06,heavyweight,0,0.3518233310402731,2022
11bfef30ead4201c97f126a7,2022-08-06,womens_flyweight,0,0.5010952718191674,2022
ee78ff94d74191c0950c3305,2022-08-06,welterweight,1,0.5698142014007298,2022
14baf91c942b6d4b80278c39,2022-08-06,womens_strawweight,1,0.4407490433275289,2022
e16f507b343589a2e4e6722a,2022-08-06,womens_bantamweight,0,0.5671157052251455,2022
e21ab264e04732c3ef8f62f4,2022-08-06,heavyweight,0,0.47922484023749656,2022
e9da8c8a6c31cb23cefbf64a,2022-08-06,middleweight,1,0.6810243357224631,2022
6ec98fde74b283e28ca0a7fe,2022-08-06,lightweight,0,0.21972338339511602,2022
cf34d5f335348b66aa91eff5,2022-08-06,light_heavyweight,0,0.4323624606733382,2022
f8f3e8322df974e5e79c4018,2022-08-06,welterweight,1,0.46780250010373275,2022
a786185afd5f82f1db44d3c8,2022-08-13,catch_weight,0,0.698180410167118,2022
769a825b93d1f461ed037a48,2022-08-13,middleweight,1,0.4785163015058617,2022
e5ba6b21277ad5545d7c0dc3,2022-08-13,womens_flyweight,0,0.6291380999921999,2022
7322e2f3f4bf5390f2bda163,2022-08-13,light_heavyweight,0,0.5447383741270011,2022
aaf6d2192b150766430fc20b,2022-08-13,lightweight,1,0.4777039572274122,2022
ba36c66a9c8864239d835333,2022-08-13,catch_weight,0,0.6007362111345469,2022
e07aa035986642062d25c1f5,2022-08-13,bantamweight,1,0.5000028769784348,2022
8734458639c9a77e963669f8,2022-08-13,heavyweight,0,0.38104658108841943,2022
8e3ee192291658b73f706113,2022-08-13,featherweight,1,0.389684239696573,2022
207fbf80c6f721606f408c61,2022-08-13,flyweight,0,0.6548162109540517,2022
0e895646923d2363e9ee3865,2022-08-13,womens_bantamweight,1,0.37073844376083576,2022
cd596c04dadc1a357e70db6e,2022-08-13,womens_strawweight,0,0.5010952718191674,2022
7e414bf2e90506da27163941,2022-08-20,welterweight,0,0.638555768031914,2022
8a9c09281e5eeca72ddede9c,2022-08-20,flyweight,0,0.3943906862782113,2022
fc73feb19b3af4a912864096,2022-08-20,bantamweight,0,0.45981577278881264,2022
2e655f9fa69fc63ba339bf9d,2022-08-20,flyweight,0,0.41613673065091683,2022
09110ce448db775f208b9e4f,2022-08-20,bantamweight,0,0.3621210508011095,2022
96bf35f8d242172083318f0b,2022-08-20,welterweight,0,0.6846443410554758,2022
72cae9b3b0647f262149f01d,2022-08-20,lightweight,0,0.264789052562309,2022
6e01d4335754eab4e2519c82,2022-08-20,heavyweight,0,0.5808792798614002,2022
e041b8ced5ccae038bf87f85,2022-08-20,middleweight,1,0.45790543512896764,2022
e21703f2490a99b16dfadb3d,2022-08-20,light_heavyweight,1,0.816851728234205,2022
f41c685ee847a134377ce615,2022-08-20,womens_bantamweight,0,0.5585006562227111,2022
9ce27f8c4c81304aae9d0e7e,2022-09-03,middleweight,0,0.5483992498902939,2022
a3bbb4a0fa0064f0548c4dc4,2022-09-03,middleweight,1,0.580307379305764,2022
2d11896bafc8bb829b196c12,2022-09-03,lightweight,0,0.3188786460905221,2022
55128794a5130c0766120091,2022-09-03,featherweight,0,0.5463748615599874,2022
7301434a052e54b477cb10b8,2022-09-03,heavyweight,0,0.25260633298655133,2022
d67df94cf203060829d5e02a,2022-09-03,lightweight,0,0.39182465258779714,2022
3f009a05817aa629ecb33512,2022-09-03,lightweight,1,0.7064305282080325,2022
86ec5f7ecd89641f1c7cff4e,2022-09-03,bantamweight,1,0.5359915742838044,2022
561ee3bd70a2f70be5d0512b,2022-09-03,middleweight,1,0.5605361091441353,2022
0fc64e2e9e677fbf1fdd2676,2022-09-03,middleweight,0,0.5340644696320515,2022
be1d0f8c941e18f2385e8ec8,2022-09-03,womens_featherweight,0,0.3357645555377373,2022
b8f2b3651db2a7baa029e536,2022-09-03,featherweight,0,0.4893175865347003,2022
4a6bcffa1eef009392233795,2022-09-10,bantamweight,0,0.40115465455022387,2022
c00654036cf18b5bb5f2d2c5,2022-09-10,welterweight,0,0.465568372327057,2022
b36dfd6178f9afe0176a1770,2022-09-10,middleweight,0,0.5223427128724354,2022
7f7d0ff5834aebf0c6e0956b,2022-09-10,featherweight,0,0.7236489075800584,2022
41da67b4d117a50c666ac843,2022-09-10,catch_weight,1,0.30011593695887206,2022
6153221828eccf4930f0d3e6,2022-09-10,catch_weight,0,0.1013288050675827,2022
9d40474ac4964ada854fa013,2022-09-10,heavyweight,0,0.6398511823907268,2022
5a062d96aab1c99b7cc95f3b,2022-09-10,light_heavyweight,1,0.5886457862846741,2022
61ba8d4c4fabfe43fbb836c9,2022-09-10,catch_weight,1,0.3519867884530737,2022
014ea6d786ce6f657768e865,2022-09-10,catch_weight,0,0.36650176247133714,2022
0eacc4f0d8ed4f419ecbcea2,2022-09-10,womens_strawweight,1,0.5488682292292035,2022
b23e87fdf32c675244e517b7,2022-09-10,welterweight,1,0.4549693543358785,2022
129aa2e2442a6668ab3bdc63,2022-09-10,womens_featherweight,1,0.7386170194456232,2022
5c6812938d363a82f925824d,2022-09-17,featherweight,1,0.35974696289473235,2022
8d050432569789c31a32dcde,2022-09-17,middleweight,0,0.4059257433976642,2022
dbcca4558e9c1d0d13c510a3,2022-09-17,middleweight,0,0.34878967507104414,2022
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,bantamweight,0,0.6045916644108891,2022
c743e51d32485abb008206d8,2022-09-17,featherweight,0,0.6145347208727764,2022
059dfb0529502eb13b47c82e,2022-09-17,womens_strawweight,1,0.5829549376786567,2022
f973efc4d40fd253e6092acf,2022-09-17,middleweight,1,0.7866532072954375,2022
faae6d894d5ca7b2e828bf54,2022-09-17,womens_flyweight,1,0.46111277175340554,2022
ba54b51b997887a6beff6ea6,2022-09-17,lightweight,0,0.41559205649291625,2022
4d68a5e737c1e8b51f6f2e2d,2022-09-17,heavyweight,0,0.6318823687568353,2022
58d0836ce3aef89372366e16,2022-09-17,bantamweight,1,0.2953277214694454,2022
