fight_id,fight_date,weight_class,fighter_a_won,probability,year
4274a5bfdeeb6b92088e770d,2022-03-12,middleweight,1,0.4487564408813524,2022
a62677dbc6c31338dbfa9ffe,2022-03-12,middleweight,1,0.5820675716292391,2022
53cf6639d25754d424f290c6,2022-03-12,featherweight,0,0.6301143838709803,2022
223c6e3695dc91fe55816b32,2022-03-12,lightweight,0,0.6006411400612931,2022
6ec545d9b947c7840a6a9e2b,2022-03-12,womens_flyweight,1,0.4734483755929086,2022
b80204d233e23b377832e77e,2022-03-12,light_heavyweight,0,0.5878931132100844,2022
8f6f6a38f9345a057af6dcdd,2022-03-12,bantamweight,0,0.44580753877081897,2022
4996c44f91f2861f4fab29a5,2022-03-12,bantamweight,0,0.19174599701542275,2022
15a96087e7d45aef123c2813,2022-03-12,welterweight,1,0.8339310759729521,2022
d51c5ce12e0b4950d5498e4f,2022-03-12,womens_flyweight,0,0.4756995795887743,2022
2eb0a77e45cae384dd8ee69a,2022-03-12,featherweight,0,0.4456460943886428,2022
ff820a222c111a32a86bd816,2022-03-12,light_heavyweight,1,0.3962366491686367,2022
d4e5897b395921bd30941f44,2022-03-12,light_heavyweight,1,0.6945730727041483,2022
c362815404c96b0fa3c1d79c,2022-03-12,bantamweight,1,0.16486985159182616,2022
ddb23a0f0b02cab6843a40b2,2022-03-19,heavyweight,1,0.5770976612644734,2022
fed3a50fd626de20bc9ddd39,2022-03-19,featherweight,1,0.6458421464645149,2022
0edcadeec8b119ec0a8e22e5,2022-03-19,womens_strawweight,0,0.6103951184484172,2022
90db3390059fe0b1ae095e2d,2022-03-19,welterweight,1,0.5244260415975371,2022
18453b23edda3fa1d9952968,2022-03-19,bantamweight,0,0.4113924540209828,2022
9ae7ce42c6960b736e0efa95,2022-03-19,lightweight,0,0.18564447304731263,2022
606a3226edc45b339470c15a,2022-03-19,featherweight,1,0.6703570572760271,2022
8438c52b0f5b6abb1524eb73,2022-03-19,womens_flyweight,1,0.4203187221915919,2022
e44f8d6c21499f7ee69f7413,2022-03-19,flyweight,1,0.16649241736394932,2022
b0c27e0a67c2921f706c7982,2022-03-19,light_heavyweight,1,0.4705057284706908,2022
50519ade549a1f6ba3ecdb0f,2022-03-19,lightweight,1,0.5232998974748844,2022
1855e62e711e7cb90db8c57f,2022-03-19,heavyweight,0,0.44618784564233843,2022
d1bfaf3217d92836ca7666c4,2022-03-26,middleweight,0,0.8043284574300393,2022
ef9aa738f67fd68f2ca5af2f,2022-03-26,flyweight,0,0.5039690677525248,2022
301dfd58acfdd68cb9065d69,2022-03-26,bantamweight,1,0.6232480394050293,2022
351b3e350230c6b88f88f552,2022-03-26,heavyweight,0,0.42279641145511365,2022
7d5f589e73ee039bd2697e09,2022-03-26,womens_flyweight,0,0.24731119010519934,2022
2d86be1fe2a9c74ea1d1a00e,2022-03-26,womens_flyweight,1,0.5210190862859251,2022
2569c71203392ff1e1f14af3,2022-03-26,featherweight,1,0.5933078832217098,2022
41c6e7756509299ae12c897f,2022-03-26,lightweight,1,0.4883086551867596,2022
2d2fb7e95f4e7d64dacc585f,2022-03-26,flyweight,1,0.5657212068891992,2022
87d4157a7c6058179c54bd39,2022-03-26,welterweight,0,0.46149536635313143,2022
e9351c7db8c8562852add0bf,2022-03-26,welterweight,1,0.6488933372008521,2022
7af5d59b89e6c62ef7902cfe,2022-03-26,womens_bantamweight,0,0.6611149135493584,2022
6a456265c9a0a54a45727866,2022-04-09,heavyweight,0,0.5925892213087111,2022
9b4d0aeae28ca6a7651e18c3,2022-04-09,featherweight,1,0.7255414439969832,2022
d59489d2219b8acf65c14d10,2022-04-09,bantamweight,0,0.4686135192075471,2022
dcc78c9b5027cc486808530b,2022-04-09,middleweight,1,0.6955080159746494,2022
10a507567f7c574bab053aba,2022-04-09,womens_bantamweight,1,0.5235246072763339,2022
54dbd0ff791fe50de3635eda,2022-04-09,welterweight,1,0.5986989547389905,2022
8d6783bbc0f9d2bd2d4c0534,2022-04-09,welterweight,0,0.5095343950262959,2022
e4d38da609f2296f44f8e0f3,2022-04-09,bantamweight,1,0.6222787226359695,2022
395fac7e1cb89c9f48542548,2022-04-09,womens_strawweight,0,0.49627844257256215,2022
c717778925b8d05d09226a63,2022-04-09,welterweight,0,0.5540489834678173,2022
c8c932d20a23d93083cd5153,2022-04-09,womens_strawweight,1,0.2716640475038893,2022
5210e8a6bd51cdb8a3be4742,2022-04-09,lightweight,1,0.5156925181120997,2022
ab6c1f1d7010971c355e465c,2022-04-16,bantamweight,0,0.31088330706511663,2022
4e19d3624ce2f192fda3e87e,2022-04-16,middleweight,0,0.8043284574300393,2022
63a7508bcd39ffb177568395,2022-04-16,heavyweight,0,0.6765479067822607,2022
a3b791cf3770be81a7311fc4,2022-04-16,heavyweight,0,0.42737325569950163,2022
433dbc801627a6d385c7ad09,2022-04-16,lightweight,1,0.6107491110149635,2022
f700791a20e6fde6268982b3,2022-04-16,womens_strawweight,0,0.5269020781553074,2022
163a51708b615100cf2aba52,2022-04-16,lightweight,0,0.11781978965739673,2022
a2e535212cb0109c16e03dcd,2022-04-16,womens_bantamweight,0,0.2645278681385198,2022
069de3205d6c699d7be551aa,2022-04-16,womens_bantamweight,0,0.5498228701226406,2022
9c7629f898574d7d259de1e2,2022-04-16,welterweight,1,0.17500146122201915,2022
48857655a69cc90c77030d9a,2022-04-16,welterweight,0,0.19220395494948392,2022
e9eef12674e72868f84a57a0,2022-04-16,featherweight,0,0.29301327304378294,2022
a2af6edea9fea96f3d6b4f3f,2022-04-16,lightweight,1,0.7162451929340934,2022
de09e08f6c57358e9c22f9b4,2022-04-16,welterweight,1,0.5101846599247115,2022
48e6102e4d53ecae10721bf6,2022-04-23,womens_strawweight,1,0.5931219918577771,2022
9b932197b1fb2a26a1208177,2022-04-23,bantamweight,1,0.6027523907856851,2022
06669d51b0a57a8f66b216d9,2022-04-23,lightweight,0,0.3716525695152991,2022
692efc69390867723a995b60,2022-04-23,welterweight,1,0.38711462879576225,2022
c85d55bcecdce0caae48f32d,2022-04-23,welterweight,0,0.467383543558464,2022
877e43ee92b6e92fe379f031,2022-04-23,catch_weight,0,0.5481265282808137,2022
4d8474d6d776dc1f62fe315b,2022-04-23,featherweight,0,0.4319540602920147,2022
711d9ff3483b66cb33e6fb1a,2022-04-23,light_heavyweight,1,0.3983298021259503,2022
2b3e69ba4ea58a394404b393,2022-04-23,womens_flyweight,1,0.5796189689647459,2022
c89f90b1b4c3c2b9606febb2,2022-04-23,welterweight,0,0.47306173265974477,2022
213b698eaacabc90d39c3618,2022-04-23,light_heavyweight,0,0.29846271150203074,2022
2dbdb35090901cb11cdd7d38,2022-04-30,heavyweight,0,0.3112921237089178,2022
aed8ef16b30b6d218c63f47c,2022-04-30,featherweight,1,0.6053780553530788,2022
fcc9d5a0cfe4deba917371fb,2022-04-30,heavyweight,1,0.50909511387881,2022
9ec02b95cb264245c08bd1c3,2022-04-30,flyweight,0,0.41708800387561695,2022
566ee83c01c427d616e79cb3,2022-04-30,featherweight,1,0.4788583094058784,2022
312ba0118051211ffa424bb3,2022-04-30,welterweight,1,0.6823173753802899,2022
bd90e67407043275cc350cb5,2022-04-30,womens_flyweight,0,0.5500687009859834,2022
9932564c59fd0493d46f20f7,2022-04-30,lightweight,0,0.37619363979309434,2022
ccbcefc2a02e49bf307142df,2022-04-30,middleweight,1,0.5601813858237633,2022
59e0827ca63295b63cd6a91a,2022-04-30,lightweight,0,0.386425561942454,2022
4e359c108544d2c8759d97d6,2022-04-30,bantamweight,1,0.5896524446271895,2022
e83c43a20c4efdef6b675240,2022-05-07,welterweight,0,0.24114452636836983,2022
c3f4eb06b7985fd64caa1c2a,2022-05-07,womens_strawweight,1,0.6415276520338868,2022
27a25d6c4438938f3521b32a,2022-05-07,heavyweight,0,0.6117272611897633,2022
f9ad67246c83a9f959594eb4,2022-05-07,flyweight,0,0.5195871003102656,2022
68ecc0f643b3d96f33c5ea9d,2022-05-07,lightweight,1,0.5635421414642191,2022
54d66068ae43906aa7a9cf26,2022-05-07,welterweight,0,0.48306910004665155,2022
a295f10a5980bdb7db934877,2022-05-07,bantamweight,1,0.6707288968902367,2022
57499631d3bdce3f6fc81243,2022-05-07,flyweight,0,0.3663595757996485,2022
65626c902a390cc627f7be7e,2022-05-07,womens_featherweight,0,0.5566117792693999,2022
d31f108ad033cadad0d1f468,2022-05-07,light_heavyweight,1,0.4703967983162011,2022
cdb998abfa18ccf9f27af3b6,2022-05-07,lightweight,0,0.5804858513199745,2022
709d13b3d0f6930bb797146f,2022-05-07,welterweight,1,0.4639089441031508,2022
e513925b16ccc7cf2bc93298,2022-05-07,womens_strawweight,1,0.3075490550131216,2022
cc6e0ffb423d24fff180d8c1,2022-05-07,womens_flyweight,1,0.4872767674866278,2022
e80cfbe7751b8e42d0e37d81,2022-05-14,bantamweight,1,0.5033449426273253,2022
d21ed7987834436d79762e16,2022-05-14,lightweight,1,0.5853715990292474,2022
4987dc6f22514fa13327d770,2022-05-14,flyweight,1,0.7274228839259804,2022
ec3db7fb69fd747f19d2772f,2022-05-14,light_heavyweight,1,0.5054503958148329,2022
3a7bcb7089d6096f13b7cd48,2022-05-14,womens_flyweight,0,0.3846127588773963,2022
cb4c231ddb365e4a24ca3af4,2022-05-14,lightweight,0,0.423357530418757,2022
95e847d3cc4c6bcbd6043bc2,2022-05-14,middleweight,1,0.4878664514292272,2022
db6d572d7fc3c8ad496fe6e9,2022-05-14,light_heavyweight,1,0.41988130133431045,2022
d0dd5444e56544c7c7529281,2022-05-14,flyweight,1,0.7298109985806225,2022
6b6cce875a6e865322f23a66,2022-05-14,womens_strawweight,0,0.3502318915040036,2022
da1f5ebe1db19397cf95fdcf,2022-05-14,womens_flyweight,1,0.4155764555315881,2022
a909d174db8b4390ae3774cf,2022-05-21,featherweight,1,0.6107859108155568,2022
9101fa72d85c818841ee1d9b,2022-05-21,middleweight,1,0.5596230146246998,2022
b2a463b8b2afe1453190b2a1,2022-05-21,womens_strawweight,0,0.5071854198560207,2022
383bc526c4fd50b1ff054c67,2022-05-21,middleweight,0,0.4566275893851923,2022
45ca004338ad389c7e7dfbd2,2022-05-21,womens_bantamweight,1,0.5476744966167526,2022
3f379cb193e0300c1aa1f821,2022-05-21,heavyweight,1,0.47798900315931275,2022
2613b85681482b84539b6f00,2022-05-21,bantamweight,0,0.23523300521651738,2022
765486e120840e8df1d10183,2022-05-21,middleweight,1,0.5656794812552897,2022
40240f9f36602a2870ec2baa,2022-05-21,lightweight,1,0.4874129532759206,2022
da790c4bab3aeacba933229a,2022-05-21,womens_strawweight,1,0.5035846603758847,2022
e2c480e4c1e2f0c1546d5d77,2022-05-21,welterweight,0,0.34704095750496905,2022
d22c42254e29e2ec340e1418,2022-06-04,heavyweight,0,0.35023698687371635,2022
7d2d589ab3a24ccbec850331,2022-06-04,light_heavyweight,1,0.7273746163189547,2022
b5fef85ad8722e2c173f1f31,2022-06-04,featherweight,1,0.7346351951727694,2022
f9fbead95e311fc0ea7c84ee,2022-06-04,featherweight,1,0.6809918008852471,2022
23a75d6e26246f3fadb396da,2022-06-04,womens_flyweight,0,0.34047175532478674,2022
65042c1a280902886dc6dd26,2022-06-04,womens_strawweight,1,0.4878206675726455,2022
c65a22b110cef6fbb2125d34,2022-06-04,flyweight,0,0.27873808392913735,2022
8ce12f6034150468696c1404,2022-06-04,lightweight,0,0.46918758323939697,2022
5445242c5438b4603f99e089,2022-06-04,bantamweight,0,0.503197618660758,2022
d14d68587e692687da0d3f24,2022-06-04,womens_flyweight,0,0.56658383510974,2022
e663e56b52a832ad0691ca69,2022-06-04,featherweight,0,0.7186318190771421,2022
48c473af66656aa65786f4e1,2022-06-04,lightweight,0,0.4595776022211981,2022
1879d9ea46bd3c6332543b68,2022-06-04,flyweight,0,0.5601261370789712,2022
b2038bb6ca99f8b0ed7255c7,2022-06-04,welterweight,1,0.46513196640527005,2022
e49e62b538c8335689613162,2022-06-11,welterweight,1,0.6339329826210729,2022
065e1f6ee6a773ecb89f7d12,2022-06-11,middleweight,0,0.392151926541166,2022
fb821412f370884401d35139,2022-06-11,light_heavyweight,0,0.5288599414256225,2022
1e545d34ef5e99a2aabb7d44,2022-06-11,welterweight,0,0.36097889639602554,2022
1991007feecb43a26b0eb7c6,2022-06-11,bantamweight,0,0.49974076343477775,2022
4bdcffba7b815f20f7f0c0cf,2022-06-11,womens_strawweight,0,0.5235755678237847,2022
e257df6df9aae0de1ae83c76,2022-06-11,lightweight,0,0.5548497425322633,2022
acf90527fde3048d8876a70a,2022-06-11,womens_featherweight,1,0.5968092356225105,2022
940b51f448bcff3babf27a3c,2022-06-11,featherweight,1,0.518255295467352,2022
bd4b807ebad4ce66420cb1f8,2022-06-11,womens_flyweight,0,0.4963685567330616,2022
d41039f9c98e4cd3418f2f02,2022-06-11,womens_strawweight,0,0.4687157161487249,2022
69d6707f40dbdd247de83d25,2022-06-18,bantamweight,1,0.7078216522176365,2022
b2afb64bd777a942b65dbb5a,2022-06-18,featherweight,1,0.5257919153427888,2022
bc67a856832a4900d2384ba4,2022-06-18,welterweight,1,0.5945138426527211,2022
4a4060d03f813216114e4968,2022-06-18,lightweight,0,0.3113186186038246,2022
2280acaef1bd4f8d94bf22f2,2022-06-18,bantamweight,1,0.7307139652250804,2022
ef1c81da42f18212117eb7db,2022-06-18,womens_flyweight,0,0.7166669310377269,2022
b8b37ab0d685d69a80b80bfb,2022-06-18,middleweight,1,0.5048887154938345,2022
c8bce7a0cd5b64400d6ce30d,2022-06-18,middleweight,0,0.48634615789201974,2022
34eacc018777cf756f0a9bc0,2022-06-18,womens_strawweight,0,0.6150223541689483,2022
61b4b53d06936ba0aa98113d,2022-06-18,middleweight,1,0.6197627720276555,2022
2cfd9a8c1b61856144ef594b,2022-06-18,featherweight,1,0.7640014361116658,2022
5bdb3da39bb6e719e9fc0618,2022-06-18,middleweight,0,0.5097068629376234,2022
68df60a85737373fc82b19b1,2022-06-18,welterweight,0,0.336544210427498,2022
2fbfe695974365c0c5f85fc8,2022-06-25,lightweight,1,0.38071462482340407,2022
6458152c222f4906571bcde7,2022-06-25,bantamweight,0,0.4236064881771038,2022
2ecd2eed9d2962188ecb5689,2022-06-25,light_heavyweight,1,0.47692758203236885,2022
818221d71c181b39140c5074,2022-06-25,middleweight,0,0.4918621661406075,2022
35e5e8e703d00edf360a6043,2022-06-25,heavyweight,1,0.44657331412340434,2022
dbd552c2d7e341649622ee23,2022-06-25,flyweight,0,0.5176519988750076,2022
d3ae12666b9f9a68eead2751,2022-06-25,bantamweight,0,0.3519013819383653,2022
e4ea35454ee62c778fa3f4a6,2022-06-25,welterweight,1,0.6735713871251481,2022
b21c9e5ff089ca9195054ac3,2022-06-25,bantamweight,0,0.6388645639438192,2022
76e3a22b48d90e22583c5147,2022-06-25,featherweight,1,0.3865672436660464,2022
48b66f6c4e067ab131987c86,2022-06-25,lightweight,0,0.4001652121316024,2022
a59780a9c44b0f7455be33f1,2022-06-25,womens_strawweight,1,0.46319759067050836,2022
e02eea16ac82e778f7daf1f7,2022-07-02,featherweight,1,0.5710981513507712,2022
876921be33b920ac9567b725,2022-07-02,lightweight,0,0.517083874048599,2022
e81f8dc803fd77311da05e80,2022-07-02,middleweight,1,0.5947868081424029,2022
859d13910d61abd539cc945f,2022-07-02,welterweight,1,0.5289685892832087,2022
e6c3e6276839dd5d64a789b2,2022-07-02,middleweight,0,0.3514547155643464,2022
a2e9ef0e8cb15790f8ced352,2022-07-02,womens_flyweight,1,0.715538589946802,2022
eea7d1b3716582025dfbfca3,2022-07-02,womens_bantamweight,0,0.5703660573201085,2022
2a9cc81d46ea65120d7fbe99,2022-07-02,welterweight,1,0.528267181115469,2022
ba6dd14c8af9df3ea8f92512,2022-07-02,welterweight,1,0.6508437247558068,2022
5833acc9c3ac9e365c6c0b7c,2022-07-02,middleweight,1,0.41018083385446946,2022
177235a3e775a6743d6600e5,2022-07-02,middleweight,0,0.41351314658203225,2022
f2fd98701b89701fae9088a5,2022-07-09,bantamweight,1,0.32762223101160165,2022
803fc1e81cfdec6e7a503544,2022-07-09,womens_flyweight,0,0.5541578608436687,2022
8990215859428aaac941741d,2022-07-09,middleweight,1,0.5147631742807705,2022
833c99cb97e71c4d5ca53fcb,2022-07-09,middleweight,1,0.561992938670958,2022
894eb20cea5348518aad7e6a,2022-07-09,featherweight,0,0.16938917368438333,2022
ec47ffa3f0a194c15729e14e,2022-07-09,bantamweight,1,0.7372318230095136,2022
eb92cb37c14b9a12e2392824,2022-07-09,heavyweight,1,0.4142406915178112,2022
ed326894c1c1b1d3adbf1cba,2022-07-09,light_heavyweight,0,0.5526586051601884,2022
3762c8ce8cd05373829c8371,2022-07-09,lightweight,0,0.42198215705007247,2022
85e2d3f91c45cbb0e0bc1cb6,2022-07-09,lightweight,1,0.5844224385600686,2022
fb7e9ab6b45aeb9bdb8436ab,2022-07-09,bantamweight,0,0.5695853912992223,2022
b203dec5ae3023e120de922f,2022-07-16,featherweight,1,0.5533705914367261,2022
a32125452f6904259fbc72b2,2022-07-16,featherweight,1,0.5117274287112186,2022
8fe207b501c2aa7554270832,2022-07-16,light_heavyweight,0,0.5034847982316991,2022
a9c93145b251be4e9d7e6dcb,2022-07-16,middleweight,0,0.4894407088735796,2022
12d4dffc5e8bc17202be2632,2022-07-16,womens_strawweight,1,0.21248874331361373,2022
fb462f5b2e9f652779cdfb66,2022-07-16,womens_flyweight,0,0.7074475482290219,2022
c637b6f0f5a09bb8e1a74e50,2022-07-16,welterweight,0,0.511564521575003,2022
17ea09382d449f8306c19c3b,2022-07-16,flyweight,1,0.29859832740193054,2022
fd355002a0fa2e74e3536f46,2022-07-16,womens_strawweight,1,0.6945428821534357,2022
ccfedebf868f0b8dc734bfd2,2022-07-16,middleweight,0,0.34931115864934353,2022
aec85754ffdd895e4321b6fb,2022-07-16,bantamweight,1,0.45918503978219444,2022
ad625eebc9ae756d4e5ce12a,2022-07-16,featherweight,0,0.5338372421568041,2022
f0728df1781fd229cb014c50,2022-07-23,welterweight,1,0.48404690002028816,2022
fc3a021d4027a74cd0e85243,2022-07-23,heavyweight,1,0.5077739629058919,2022
953bbb8b3a4dbab3e4857e03,2022-07-23,middleweight,1,0.5897935457281805,2022
e1bfa78d9e55d9829168dcdb,2022-07-23,lightweight,1,0.5743902323664266,2022
d04154269d7f8664c62b6131,2022-07-23,featherweight,0,0.42089513508256776,2022
68dfedbb07bf88d9ca273dc2,2022-07-23,womens_flyweight,1,0.46641820576982534,2022
ec4c20bfa09fac0285d92870,2022-07-23,lightweight,0,0.4037851250997006,2022
3ba5a9abbb1ae3fa79599046,2022-07-23,lightweight,1,0.5126578800696403,2022
291314e3a3d4ef5e1277e4e1,2022-07-23,womens_flyweight,1,0.6613272398039833,2022
819b658e6cf0d717bb91de6c,2022-07-23,flyweight,0,0.1550209416532858,2022
e1c2046ddc61effa0182c84b,2022-07-23,featherweight,1,0.6725876363846723,2022
fcbaa5ecf7ea948ec4284861,2022-07-23,light_heavyweight,1,0.5556248947213989,2022
a3042f1e67d6574fb63da12e,2022-07-23,lightweight,0,0.49534121970606965,2022
ef6ab6d69866893d4c3f7e61,2022-07-23,light_heavyweight,0,0.45237388572654375,2022
b8683f73e2644670bf1ff574,2022-07-30,welterweight,0,0.47401762985210666,2022
282ad5f28deaf15f8dca4792,2022-07-30,flyweight,0,0.5821125754132013,2022
5fa0aeb049247895d054ff67,2022-07-30,flyweight,1,0.5377371501460128,2022
c07de9903dda0402b5b7ae51,2022-07-30,heavyweight,0,0.4686137068141039,2022
5aaa23664d6070cac2051597,2022-07-30,lightweight,1,0.5950825265613316,2022
58e54a3c63001690d005c9bc,2022-07-30,lightweight,0,0.6000219022549382,2022
10b81e064c1a7b6abe9a2535,2022-07-30,womens_bantamweight,1,0.5791855806644102,2022
33eed00e388c88409a34cb2f,2022-07-30,womens_bantamweight,0,0.4040942385072756,2022
e4877492b848342688b0277c,2022-07-30,light_heavyweight,0,0.2842394170842791,2022
acc3d39765c5482fcb45accd,2022-07-30,welterweight,1,0.6000493246097126,2022
17570bc74fd14e361a08e878,2022-07-30,light_heavyweight,0,0.12743545355601513,2022
ac2b588a1a2472b349609a68,2022-07-30,welterweight,0,0.4437669208553056,2022
1a6042f44f4e1018e13bcf39,2022-08-06,heavyweight,0,0.3303632167815599,2022
11bfef30ead4201c97f126a7,2022-08-06,womens_flyweight,0,0.7879598639045573,2022
ee78ff94d74191c0950c3305,2022-08-06,welterweight,1,0.5322903911270636,2022
14baf91c942b6d4b80278c39,2022-08-06,womens_strawweight,1,0.5333292521157242,2022
e16f507b343589a2e4e6722a,2022-08-06,womens_bantamweight,0,0.4597770548173151,2022
e21ab264e04732c3ef8f62f4,2022-08-06,heavyweight,0,0.740868666649367,2022
e9da8c8a6c31cb23cefbf64a,2022-08-06,middleweight,1,0.617312668084612,2022
6ec98fde74b283e28ca0a7fe,2022-08-06,lightweight,0,0.14069815456122145,2022
cf34d5f335348b66aa91eff5,2022-08-06,light_heavyweight,0,0.5373001239161811,2022
f8f3e8322df974e5e79c4018,2022-08-06,welterweight,1,0.2975391792486091,2022
a786185afd5f82f1db44d3c8,2022-08-13,catch_weight,0,0.5847277181790858,2022
769a825b93d1f461ed037a48,2022-08-13,middleweight,1,0.5137309775900389,2022
e5ba6b21277ad5545d7c0dc3,2022-08-13,womens_flyweight,0,0.5935320711432425,2022
7322e2f3f4bf5390f2bda163,2022-08-13,light_heavyweight,0,0.5784418701147889,2022
aaf6d2192b150766430fc20b,2022-08-13,lightweight,1,0.4716175501331446,2022
ba36c66a9c8864239d835333,2022-08-13,catch_weight,0,0.6775291981459993,2022
e07aa035986642062d25c1f5,2022-08-13,bantamweight,1,0.6236769050125213,2022
8734458639c9a77e963669f8,2022-08-13,heavyweight,0,0.18920042980199112,2022
8e3ee192291658b73f706113,2022-08-13,featherweight,1,0.4057857221033721,2022
207fbf80c6f721606f408c61,2022-08-13,flyweight,0,0.6492326844259113,2022
0e895646923d2363e9ee3865,2022-08-13,womens_bantamweight,1,0.44357856367787024,2022
cd596c04dadc1a357e70db6e,2022-08-13,womens_strawweight,0,0.7879598639045573,2022
7e414bf2e90506da27163941,2022-08-20,welterweight,0,0.5737092446002556,2022
8a9c09281e5eeca72ddede9c,2022-08-20,flyweight,0,0.41516183522666394,2022
fc73feb19b3af4a912864096,2022-08-20,bantamweight,0,0.49360387356036617,2022
2e655f9fa69fc63ba339bf9d,2022-08-20,flyweight,0,0.4819238898219666,2022
09110ce448db775f208b9e4f,2022-08-20,bantamweight,0,0.33954323675761805,2022
96bf35f8d242172083318f0b,2022-08-20,welterweight,0,0.7980599274584924,2022
72cae9b3b0647f262149f01d,2022-08-20,lightweight,0,0.32537299350924703,2022
6e01d4335754eab4e2519c82,2022-08-20,heavyweight,0,0.6288576680583862,2022
e041b8ced5ccae038bf87f85,2022-08-20,middleweight,1,0.5415002627605737,2022
e21703f2490a99b16dfadb3d,2022-08-20,light_heavyweight,1,0.6526978004608832,2022
f41c685ee847a134377ce615,2022-08-20,womens_bantamweight,0,0.551774521794041,2022
9ce27f8c4c81304aae9d0e7e,2022-09-03,middleweight,0,0.3757981157382097,2022
a3bbb4a0fa0064f0548c4dc4,2022-09-03,middleweight,1,0.450807980637268,2022
2d11896bafc8bb829b196c12,2022-09-03,lightweight,0,0.18829740722270288,2022
55128794a5130c0766120091,2022-09-03,featherweight,0,0.4353554369146875,2022
7301434a052e54b477cb10b8,2022-09-03,heavyweight,0,0.3550362343278963,2022
d67df94cf203060829d5e02a,2022-09-03,lightweight,0,0.14547056002878006,2022
3f009a05817aa629ecb33512,2022-09-03,lightweight,1,0.5989473291450053,2022
86ec5f7ecd89641f1c7cff4e,2022-09-03,bantamweight,1,0.2682409316224221,2022
561ee3bd70a2f70be5d0512b,2022-09-03,middleweight,1,0.5318970965828892,2022
0fc64e2e9e677fbf1fdd2676,2022-09-03,middleweight,0,0.4086163865507996,2022
be1d0f8c941e18f2385e8ec8,2022-09-03,womens_featherweight,0,0.22097418655979553,2022
b8f2b3651db2a7baa029e536,2022-09-03,featherweight,0,0.45247971634357054,2022
4a6bcffa1eef009392233795,2022-09-10,bantamweight,0,0.46187086673259603,2022
c00654036cf18b5bb5f2d2c5,2022-09-10,welterweight,0,0.4506613091116421,2022
b36dfd6178f9afe0176a1770,2022-09-10,middleweight,0,0.6855794396640337,2022
7f7d0ff5834aebf0c6e0956b,2022-09-10,featherweight,0,0.68644885520494,2022
41da67b4d117a50c666ac843,2022-09-10,catch_weight,1,0.4448339039656048,2022
6153221828eccf4930f0d3e6,2022-09-10,catch_weight,0,0.165680471082472,2022
9d40474ac4964ada854fa013,2022-09-10,heavyweight,0,0.5869514926721998,2022
5a062d96aab1c99b7cc95f3b,2022-09-10,light_heavyweight,1,0.4358368515094991,2022
61ba8d4c4fabfe43fbb836c9,2022-09-10,catch_weight,1,0.5218271557032194,2022
014ea6d786ce6f657768e865,2022-09-10,catch_weight,0,0.48964085706731697,2022
0eacc4f0d8ed4f419ecbcea2,2022-09-10,womens_strawweight,1,0.6405344702017047,2022
b23e87fdf32c675244e517b7,2022-09-10,welterweight,1,0.39096583954722175,2022
129aa2e2442a6668ab3bdc63,2022-09-10,womens_featherweight,1,0.6225122522132309,2022
5c6812938d363a82f925824d,2022-09-17,featherweight,1,0.45505800029853777,2022
8d050432569789c31a32dcde,2022-09-17,middleweight,0,0.370155327900514,2022
dbcca4558e9c1d0d13c510a3,2022-09-17,middleweight,0,0.4992422559096108,2022
bc3c14ac6ca3b5d7e1f471ce,2022-09-17,bantamweight,0,0.5668321698369526,2022
c743e51d32485abb008206d8,2022-09-17,featherweight,0,0.6224624707786274,2022
059dfb0529502eb13b47c82e,2022-09-17,womens_strawweight,1,0.6830411313226815,2022
f973efc4d40fd253e6092acf,2022-09-17,middleweight,1,0.5404155360388775,2022
faae6d894d5ca7b2e828bf54,2022-09-17,womens_flyweight,1,0.5506505140620993,2022
ba54b51b997887a6beff6ea6,2022-09-17,lightweight,0,0.5435689377493459,2022
4d68a5e737c1e8b51f6f2e2d,2022-09-17,heavyweight,0,0.6501749184707364,2022
58d0836ce3aef89372366e16,2022-09-17,bantamweight,1,0.37986376632227287,2022
1afe0d50e01083bebcec9aa7,2022-09-17,welterweight,1,0.6115360684536197,2022
49322c3b76a447084d3343fa,2022-09-17,lightweight,0,0.418640395750021,2022
87a787d77cf0a5e09d3d9395,2022-10-01,bantamweight,1,0.38536723022858,2022
38a5c52b9d2138c264286309,2022-10-01,heavyweight,1,0.5336968846615817,2022
fc47440fea6c1d9a73f29056,2022-10-01,lightweight,0,0.3022672903142363,2022
5c2d756d58e2169143a3d205,2022-10-01,catch_weight,0,0.5020517888732835,2022
fa7cd15e925add6d68fc71fb,2022-10-01,catch_weight,0,0.5043560920518602,2022
fa6a5ead0aa09a9ef6c5b57a,2022-10-01,middleweight,1,0.6232664298264244,2022
b72aea582d1585d9cb98b492,2022-10-01,womens_strawweight,1,0.4876465445493225,2022
769a6a0ed8f56e2771571177,2022-10-01,lightweight,1,0.5486381066562053,2022
ba830e44c169818ed678aa41,2022-10-01,welterweight,1,0.6536058756865754,2022
8a3a1e63063d34a285884a99,2022-10-01,bantamweight,1,0.5713190433716977,2022
332b606adadb464988ce504c,2022-10-01,featherweight,0,0.053617259856645144,2022
01280f9e77503889cc5f9625,2022-10-15,womens_flyweight,1,0.6386614327283467,2022
ca2c4ad4a77247d7ccff754f,2022-10-15,bantamweight,0,0.3640571112825393,2022
0b42a434a9d342606e9634d5,2022-10-15,featherweight,1,0.6682017165302725,2022
26959a0ae6d9ffc29e07813b,2022-10-15,middleweight,0,0.4104924986462935,2022
